"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"WY","Wyoming","e1016f99-66f8-4e1c-813c-cec4fe65465e","Western Sky Dental","-104.77327497","41.1376978","dentist","general_dentistry | cosmetic_dentist","3249 Sparks Rd","Cheyenne","82001-6152","WY","US","+13076343488","smile@westernskydental.com","http://www.westernskydental.com/","https://www.facebook.com/239975576117848","Western Dental Kids","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","e3266233-2c65-4502-9119-96937b10223b","C.O.Dental","-110.335212","41.310456","dentist","doctor | family_practice","37 Meadow St","Lyman","82937-9008","WY","US","+13077862273","","","https://www.facebook.com/711518498997402","","0.9761537909507751","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","e44e95fc-267c-4eaf-a38b-8ace456db7db","Cochran Family Dentistry - Bryan Kent Cochran DDS","-104.82960257794","41.177178659862","dentist","","6256 Yellowstone Rd","Cheyenne","82009","WY","US","(307) 635-3044","bryan_juliecochran@msn.com","http://www.cochranfamilydentistry.com","https://www.facebook.com/1418103771771995","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-05-23T00:00:00.000 | 2026-06-11T11:57:15Z"
"WY","Wyoming","e83a0904-4845-4117-a0cd-814416065a6a","Powder River Dental","-105.493774389954","44.2915711448199","dentist","","805 S 4J Rd","Gillette","82716","WY","US","(307) 682-6655","","https://powderriverdental.com","https://www.facebook.com/478872515467886","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-02-12T00:00:00.000 | 2026-06-11T11:57:15Z"
"WY","Wyoming","eaf2a020-c555-4f8b-9ffd-d19202d300dd","Dr. Richard S. Cutler, DDS.","-104.820525124669","41.1364421993494","dentist","health_and_medical","2100 Pioneer Ave","Cheyenne","82001","WY","US","3076326463","","http://www.richardcutlerdds.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2016-09-30T17:14:06.510Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","eb4fcaf9-1dbd-49ea-ba08-7393b29bc521","Grand Avenue Dental Center","-105.58674569","41.31041657","dentist","general_dentistry | medical_center","303 S 8th St","Laramie","82070-3914","WY","US","+13077420722","drdoser@gmail.com","http://www.grandavenuedentalcenter.com/","https://www.facebook.com/109578012449097","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","ebfe8cee-6a23-4e02-8546-87da426ccf52","Childrens Dentistry","-104.828134896388","41.1805009597912","dentist","","6900 Yellowtail Rd","Cheyenne","82001","WY","US","(307) 635-9251","heatherms@cheyennetechnology.com","http://wyokidsdentist.com","https://www.facebook.com/373368336089567","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2023-04-03T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","efba0a90-e2bc-4289-83ba-b6782c28228e","Dentist Cheyenne Wyoming","-104.82082","41.13444","dentist","","1910 Thomes Ave","Cheyenne","82001-3527","WY","US","+13072221960","","https://www.dentistcheyennewhyoming.com/","https://www.facebook.com/100281314989774","","0.8074562549591064","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","f04ab730-4a4d-470e-acc8-7cdc9a5291df","2nd St Dental","-106.293173745983","42.8492071061425","dentist","","2546 E 2nd St Ste 300","Casper","82609","WY","US","(307) 337-3717","info@2ndstdental.com","http://www.2ndstdental.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"WY","Wyoming","f08f65f5-89a7-4fad-b073-97a617f5d344","Braces U Orthodontics","-106.256251","42.848194","dentist","hospital | health_and_medical","5040 E 2nd St","Casper","82609-4467","WY","US","+13072241050","info@bracesu.com","http://www.bracesu.com/","https://www.facebook.com/549312241899704","Braces U Orthodontics","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","f101044f-7bb2-4eaa-97ca-dc6e66850bdd","Mountain West Dental","-105.50810187","44.29249649","dentist","periodontist | medical_service_organizations","207 Richards Ave","Gillette","82716-3630","WY","US","+13076851111","care@mountainwestdental.com","http://www.mountainwestdental.com/","https://www.facebook.com/413532968836342","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","f27ccf09-15f2-4d0c-9277-16fe7858b760","Granite Springs Dentistry","-104.78436667","41.16038466","dentist","general_dentistry | health_and_medical","2316 Dell Range Blvd","Cheyenne","82009-5191","WY","US","+13075145177","care@granitespringsdentistry.com","http://www.granitespringsdentistry.com","https://www.facebook.com/456601994369045","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","f365ca3f-a46d-4569-ba0b-1276a01e649c","Elk Ridge Dental, Dr. Nathan Tanner","-110.75863013","43.47944146","dentist","general_dentistry | health_and_medical","200 E Broadway Ave","Jackson","83001","WY","US","+13077332555","","http://www.elkridgedental.com","https://www.facebook.com/154930237897638","","0.9853007197380066","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","f41cd25b-091e-4024-9b7b-c01f463bcec0","D.Mckay Francom, D.D.S","-110.989304804263","41.2428956406777","dentist","","170 Arrowhead Dr","Evanston","82930","WY","US","(307) 789-8910","francomdds@yahoo.com","http://dmckayfrancomdds.com","https://www.facebook.com/210205796026940","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-09-03T00:00:00.000 | 2026-06-11T11:57:15Z"
"WY","Wyoming","fb606b5e-833c-4709-a23f-51ce42dfdb13","Creekside Dental LLC","-106.94851524","44.77527878","dentist","general_dentistry","2056 S Sheridan Ave","Sheridan","82801-6105","WY","US","+13076749222","creeksidedental307@gmail.com","http://creeksidedentalwyo.com/","https://www.facebook.com/450415411663412","","0.9846950173377991","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","ff2e7441-7a1d-49e0-bac4-fca284cc5edc","Dr Mark D Rinne DDS","-104.81126817","41.17460412","dentist","health_and_medical | lawyer","6015 Sycamore Rd","Cheyenne","82009-4347","WY","US","+13076343672","drmarkrinne@gmail.com","http://www.markdrinnedds.com/","https://www.facebook.com/384699759713","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
