"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"CO","Colorado","3bbdc6d5-e775-4b16-b4d1-1bc3c5f1ab5f","Cairn Dental","-105.14281537","39.75651313","dentist","general_dentistry | health_and_medical","2801 Youngfield St","Golden","80401-0201","CO","US","+13032331354","office@cairndental.com","http://www.cairndental.com/","https://www.facebook.com/168754129821122","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","3be98b9e-9642-4952-8e10-7e30442c3587","One Stop Dental","-104.83000609","38.83237792","dentist","general_dentistry | medical_service_organizations","219 W Colorado Ave","Colorado Springs","80903-3336","CO","US","+17198821171","info@smilesbyseth.com","http://www.onestopdentalcolorado.com/","https://www.facebook.com/230405180328379","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","3c0d2d90-6ee6-4170-a300-c8bba21ef1b4","Baller Dental & Orthodontics","-104.70829884","39.60340323","dentist","orthodontist | cosmetic_dentist","6240 S Main St","Aurora","80016-5100","CO","US","+17206533223","jarra@ballerdentalandortho.com","https://www.ballerdentalandortho.com/","https://www.facebook.com/101988158450606","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","3c3b4171-f2fc-45e1-8d36-79fbcee10f9d","Appleton Dental","-108.59341636","39.09339463","dentist","general_dentistry | cosmetic_dentist","2478 Patterson Rd","Grand Junction","81505-3605","CO","US","+19702429207","appleton@bresnan.net","https://www.appletondentalgj.com/","https://www.facebook.com/215704942580169","","0.9913904666900635","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CO","Colorado","3c451313-6478-4e60-a6c5-11968c8c1255","Brimhall Family Dentistry","-105.05972151","40.57299417","dentist","general_dentistry","1033 Robertson St","Fort Collins","80524-3926","CO","US","+19704824242","brimhallfamilydentistry@gmail.com","https://www.generaldentistryfortcollins.com/","https://www.facebook.com/2088839604731044","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","3cafc6fe-5dfd-4b67-be1f-d679cf59f2ba","Rodeo Dental and Orthodontics","-105.02566124","39.68051455","dentist","orthodontist | general_dentistry","1985 S Federal Blvd","Denver","80219-5509","CO","US","+17208530855","federal@rodeodental.com","https://www.rodeodental.com/locations/federal-blvd-denver-dentists/?utm_source=facebook&utm_medium=organic&utm_campaign=federal-blvd-denver-facebook","https://www.facebook.com/102195876039684","Rodeo Dental & Orthodontics","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","3cd650e2-6338-43cc-90fd-19b4e486e296","Associates in Dental Care","-104.71467850072","38.8950935196567","dentist","","6110 Barnes Rd","Colorado Springs","80922","CO","US","(719) 630-3366","johnmurray@associatesindentalcare.com","","https://www.twitter.com/associndentcare | https://www.facebook.com/309701199087936","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-09-30T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","3ce08f96-cf3a-4bd0-8436-b71ef9ff7405","Baer Dental","-104.689649360222","39.5895210526922","dentist","","25521 E Smoky Hill Rd #120","Aurora","80016","CO","US","(303) 557-6453","","http://www.baerdental.com","https://www.facebook.com/132449970148797","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-03-21T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","3d3afca0-491e-4fb1-bb98-bfea300d220e","Fort Collins Dentist","-105.09485847","40.555199143","dentist","health_and_medical | teeth_whitening","1001 Centre Ave","Fort Collins","80526-6047","CO","US","+19702245599","drrulibarri@gmail.com","http://www.dentistoffortcollins.com/","https://www.facebook.com/146725755384868","Fort Collins Dentist","0.9822772145271301","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CO","Colorado","3d5566e5-f7b4-437b-b7d8-039ba474c791","Care Smiles Orthodontics","-104.809257973548","39.6918158067791","dentist","","1344 S Chambers Rd","Aurora","80017","CO","US","(303) 337-2999","","http://mpbcontractors.com","https://www.facebook.com/139083442805726","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"CO","Colorado","3d775064-1746-46f1-898d-52f3c3af1953","Cherry Creek Restorative Dentistry","-104.94784241","39.71733668","dentist","cosmetic_dentist","3300 E 1st Ave","Denver","80206-5805","CO","US","+17207928227","smiles.cherrycreek@rdgrouponline.com","https://www.cherrycreekrestorativedentistry.com/","https://www.facebook.com/246820771847651","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","3d8eb9aa-1942-4a28-a92c-4eae1505e380","Sharon Dickerson Holistic and Biological Dentistry","-104.93354743","39.69869973","dentist","general_dentistry | cosmetic_dentist","950 S Cherry St","Denver","80246-2530","CO","US","+17208427002","contactus@sharondickersondds.com","https://sharondickersondds.com/","https://www.facebook.com/209728489066812","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","3da68868-e37b-4c71-adbb-2ae744c0506d","Jacobson Family Dental","-108.5587893","39.09123812","dentist","general_dentistry | doctor","2525 N 8th St","Grand Junction","81501-8808","CO","US","+19702577474","jacobsonfamilydental@outlook.com","https://www.jacobsonfamilydental.com/","https://www.facebook.com/947132391976950","Jacobson Family Dental","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","3dacec28-52f4-44dc-930b-abb302d092b9","Nichol Family Dentistry","-104.70780394","38.85296404","dentist","health_and_medical | medical_service_organizations","6459 Omaha Blvd","Colorado Springs","80915-2618","CO","US","+17195979057","jandersondds@gmail.com","http://www.JacksonAndersonDDS.com/","https://www.facebook.com/257598330962619","Jackson Anderson, DDS - Family Dentistry","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","3dadd147-bea9-4983-812e-8ea9183df264","Loveland Dentistry & Dentures","-105.09466288","40.4222501","dentist","general_dentistry","2903 Aspen Dr","Loveland","80538-2545","CO","US","+19707442345","","","https://www.facebook.com/226079010580552","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","3e7b4882-f22f-431c-a55f-85d2c1a1f644","Integrative Dentistry Colorado","-106.98169893","38.8665219","dentist","general_dentistry | cosmetic_dentist","525 Red Lady Ave","Crested Butte","81224-9656","CO","US","+19703495577","","http://roxannesiegristdds.com/","https://www.facebook.com/259642057786030","","0.9800146818161011","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CO","Colorado","3e8e6962-cc0b-468e-83d9-55f58f1ee102","The Dentist in Louisville","-104.997714797003","39.922481696","dentist","","339 McCaslin Blvd Ste B","Louisville","80027","CO","US","(720) 653-3541","","https://thedentistinlouisville.com","https://www.facebook.com/111699591168353 | https://www.instagram.com/thedentistinlouisville","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2023-03-17T00:00:00.000 | 2026-06-11T11:57:15Z"
"CO","Colorado","3ec7e478-5e6e-4c32-aa55-ec0b130c656b","Colorado Precision Dentistry","-104.98920909","39.55946861","dentist","general_dentistry | cosmetic_dentist","66 Springer Dr","Littleton","80129-2306","CO","US","+13039009026","brent@copdo.com","https://copdo.com/","https://www.facebook.com/876131602420108","Dental Health Society online","0.9987433445453644","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CO","Colorado","3ecb93d7-9dd2-421d-a82b-418a1e192229","Desert Hawk Dental","-104.74826224","38.32141153","dentist","general_dentistry | health_and_medical","360 S Orchard Springs Dr","Pueblo","81007","CO","US","+17195473737","deserthawkdental@yahoo.com","http://deserthawkdental.com/","https://www.facebook.com/563895816984151","Desert Hawk Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","3ee29609-0b7e-48da-a169-6cc588ae11a8","Comfort Dental","-104.86680915","39.7403737","dentist","general_dentistry","10401 E Colfax Ave","Aurora","80010-2371","CO","US","+17208816440","colfaxandhavana@dentalonline.biz","https://comfortdental.com/office/co-havana-colfax/","https://www.facebook.com/602070750271851","Comfort Dental","0.9995229780673981","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CO","Colorado","3f27ef3a-754e-4b52-8d8a-713915781fae","Discount Dental Services - DDS","-104.92594924","39.70741622","dentist","health_and_medical | doctor","5250 Leetsdale Dr","Denver","80246-1438","CO","US","+13032193911","dentalpros@live.com","http://www.cahep-denver.org/","https://www.facebook.com/535100273301562","Colorado Alliance for Health Equity and Practice","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","3f33ff9a-723d-40a3-94e4-6c0e66963acc","Dental Arts Studio","-104.77483163","38.92501399","dentist","orthodontist | health_and_medical","6430 Brook Park Dr","Colorado Springs","80918-1432","CO","US","+17195350529","info@dentalartsstudio.com","http://www.dentalartsstudio.com/","https://www.facebook.com/162623207089198","Dental Arts Studio","0.8344752788543701","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CO","Colorado","3f55ef3b-950a-4bb6-9010-10dc89e746dc","Emerald Dental","-105.1354653","39.70855293","dentist","general_dentistry | cosmetic_dentist","12093 W Alameda Pkwy","Lakewood","80228-2712","CO","US","+13037167321","emeralddental85@yahoo.com","https://www.drstephaniepaswaters.com/","https://www.facebook.com/1498620767058622","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","3fceca0b-1737-4deb-9e72-2eb0726d4701","Colorado Wellness Dentistry","-104.88494161","39.5764889","dentist","health_and_medical | cosmetic_dentist","9085 E Mineral Cir","Centennial","80112-3400","CO","US","+13037981068","frontdesk@coloradowellnessdentistry.com","http://www.coloradowellnessdentistry.com/","https://www.facebook.com/437156199714799","Colorado Wellness Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","3fd1a89b-6657-4157-89af-03914b62788a","Westminster Dental Care","-105.05282869","39.84055107","dentist","general_dentistry | health_and_medical","7970 Sheridan Blvd","Westminster","80003-6200","CO","US","+17203905947","westyappt@dentalhealthcolorado.com","http://westminsterdent.com/","https://www.facebook.com/106321974411713","Dental Health Colorado and Coda Health Kitchen","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","3ffea055-3a5c-45db-9de8-fe7cbe4f5952","Firestone Pediatric Dentistry & Orthodontics","-104.939658316657","40.1212888361601","dentist","","8310 Colorado Blvd., Suite 200","Firestone","80504","CO","US","(303) 848-3633","","http://firestoneteeth.com","https://www.twitter.com/firestoneteeth | https://www.facebook.com/788107384637867","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"CO","Colorado","4020ffbc-d526-4b23-81e7-21830ba0c1fa","Stanley Holland Patrilla","-104.99437644","39.74675293","dentist","health_and_medical | medical_service_organizations","910 16th St","Denver","80202-2909","CO","US","+13036237463","patrillasoffice@gmail.com","https://patrilla-stanley-h-dds.business.site","https://www.facebook.com/244336945995247","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","4021d882-e146-4d14-99a3-0aa3ac196a2e","RidgeGate Endodontics","-104.872891289849","39.5281899310443","dentist","","10107 RidgeGate Parkway, Suite G20","Lone Tree","80124","CO","US","(720) 507-2241","","http://www.ridgegateendo.com","","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-09T00:00:00.000 | 2026-06-11T11:57:15Z"
"CO","Colorado","402fd55a-b9e7-45bd-af3e-196228b9a77b","Jolley Smiles Orthodontics - Montrose","-107.873994","38.478378","dentist","doctor | orthodontist","200 S Uncompahgre Ave","Montrose","81401-4260","CO","US","+19702498828","","https://www.jolleysmilesmontrose.com","https://www.facebook.com/329247873848181","","0.9199122190475464","open","4","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","4033b670-25cd-4598-b36d-3449a868e4fb","Smiles are Forever","-105.86573201","37.47048432","dentist","general_dentistry | doctor","601 3rd St","Alamosa","81101-2516","CO","US","+17195893576","","","https://www.facebook.com/825349294242103","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","4040f3e4-3fb5-40bf-902a-77861dbe2c6e","Associated Dental Professionals","-105.08666436","39.71147638","dentist","general_dentistry | health_and_medical","8015 W Alameda Ave","Lakewood","80226-3002","CO","US","+13032322929","","http://associated-dental.com","https://www.facebook.com/262289097134124","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","40657103-acc2-4227-a298-271447e17aa4","West Arvada Family Dental","-105.20411762","39.86347656","dentist","general_dentistry","18068 W 92nd Ln","Arvada","80007-8161","CO","US","+17207764900","info@westarvadafamilydental.com","https://www.westarvadafamilydental.com/","https://www.facebook.com/101502318324415","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","40698256-970d-4a21-bd6f-ffcc1d698aee","Shadow Rock Dentistry","-104.859632","39.377901","dentist","general_dentistry | health_and_medical","734 Wilcox St","Castle Rock","80104-1709","CO","US","+13032578237","info@shadowrockdentistry.com","https://www.dentistcastlerockco.com/","https://www.facebook.com/574384325954155","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","407c6d2a-136e-4718-a701-46a268cf963f","White Rock Family Dental","-105.1403768","39.73898934","dentist","general_dentistry | cosmetic_dentist","12600 W Colfax Ave","Lakewood","80215-3730","CO","US","+13032370307","","https://www.whiterockfamilydental.com/","https://www.facebook.com/104580095745505","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","409b096e-911f-4751-9378-e4a565f82353","Family & Cosmetic Dentistry of the Rockies","-105.066147602434","40.5212506760933","dentist","","4745 E Boardwalk Dr","Fort Collins","80525","CO","US","(970) 223-8425","lg@smilefortcollins.com","http://www.smilefortcollins.com","https://www.twitter.com/spruilldds | https://www.facebook.com/209871699083591","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2021-04-20T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","40d20976-86c2-445d-af7f-95b9e8183ca5","The Studio for Exceptional Dentistry","-104.81648191","39.02636329","dentist","orthodontist | cosmetic_dentist","13453 Voyager Pkwy","Colorado Springs","80921-7648","CO","US","+17197487898","drandrewhall@gmail.com","https://drandrewhall.com/","https://www.facebook.com/164307178033","The Studio For Exceptional Dentistry","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","40ea9f00-b66d-4ba9-9c40-bd2ab6e0ad8a","Black Canyon Dental","-107.86407763","38.44687647","dentist","general_dentistry | health_and_medical","1544 Oxbow Dr","Montrose","81401-5189","CO","US","+19702408880","office@blackcanyondental.com","http://blackcanyondental.com/","https://www.facebook.com/157256024371671","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","419e212d-1870-4f1e-b3ba-6103f0cad542","TLC Dental Care","-104.661976495464","38.2310420811488","dentist","","2020 South","Pueblo","81005","CO","US","(719) 542-1776","","https://www.tlcdentalcareco.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"CO","Colorado","41a2bb11-2669-4b8f-9451-5042b5922c51","Timock Family Orthodontics","-104.919000234558","40.4803288811254","dentist","","1180 Main St #6","Windsor","80550","CO","US","(970) 674-7331","owendds@gmail.com","http://owenandtimockorthodontics.com","https://www.facebook.com/130924077242181","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2020-11-05T00:00:00.000 | 2026-06-11T11:57:15Z"
"CO","Colorado","41d41d89-41d4-4b1f-8897-37a5ecbba5a1","Emergency Dental of Denver","-104.93798467","39.72899591","dentist","orthodontist | medical_service_organizations","4200 E 8th Ave","Denver","80220-3715","CO","US","+13035298411","patientcare@emergencydentalofdenver.com","https://emergencydentalofdenver.com/","https://www.facebook.com/219800801836374","","0.9722161889076233","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CO","Colorado","420dec0b-ab47-4931-b3f5-ae55a74a441a","Todd Shainholtz","-106.82813614","39.65085448","dentist","general_dentistry","112 W 6th St","Eagle","81631-6472","CO","US","+19703286347","shainholtzoffice@yahoo.com","http://www.dentalartsofeagle.com/","https://www.facebook.com/112963842075666","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","421e627c-7e6f-476d-90b4-08aa2e0526b7","Comfort Dental","-105.19767799","39.74047353","dentist","general_dentistry | medical_service_organizations","17531 S Golden Rd","Golden","80401","CO","US","+13032786953","golden@comfortdental.biz","https://comfortdental.com/office/co-golden/","https://www.facebook.com/596722100839634","Comfort Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","424ee8c9-84d2-4bce-855c-5667f66b3f6f","Radiance Artistic Dental & Wellness","-105.26049134","39.99628318","dentist","cosmetic_dentist | general_dentistry","350 Broadway St","Boulder","80305-3300","CO","US","+13034472281","office@radiance-smile.com","http://www.mybouldersmile.com/","https://www.facebook.com/102802551764251","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","427e6fac-c6be-4f56-934f-4752e9d75193","Perfect Teeth","-104.95991075","39.8842505","dentist","general_dentistry | cosmetic_dentist","2200 E 104th Ave","Thornton","80233-4290","CO","US","+13037239640","marketing@perfectteeth.com","https://www.perfectteeth.com/office/co/thornton/80233/east-104th/","https://www.facebook.com/317616194980814","Perfect Teeth","0.998553529381752","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CO","Colorado","42909064-74c7-447d-a7cc-f42378ea6361","New Day Dentistry","-105.0921826","39.61006434","dentist","general_dentistry | cosmetic_dentist","8441 W Bowles Ave","Littleton","80123-9501","CO","US","+13039792544","nddmanager@gmail.com","https://newdaydentistrycolorado.com/our-locations/littleton/","https://www.facebook.com/532474900528065","New Day Dentistry Southlands","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","4297dc84-e939-40e3-922d-f0fd3d4934c8","Almeida & Bell Aesthetic Dental Center","-104.888440039741","39.5368013303132","dentist","","8683 Lincoln Avenue","Lone Tree","80124","CO","US","(303) 858-9000","admin@almeidadental.com","https://www.almeidadental.com","https://www.facebook.com/313195143521","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-02-11T00:00:00.000 | 2026-06-11T11:57:15Z"
"CO","Colorado","42bf99d5-92ac-4386-b947-6d60cfbd6c2b","David L. Way D.D.S., M.S.","-105.050742752098","40.5384338621691","dentist","","1424 E Horsetooth Rd Ste 1","Fort Collins","80525","CO","US","(970) 223-8080","","http://www.orthoway.com/","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"CO","Colorado","430ffaae-4599-47d0-82ca-33cac45d3525","Flossophy Dental Hygiene","-105.13227851","40.18896426","dentist","general_dentistry","2350 17th Ave","Longmont","80503-1737","CO","US","+17205268876","","http://flossophy.us/","https://www.facebook.com/108363148412944","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
