"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"SC","South Carolina","4b46ef32-0b9b-47fe-9842-327677c95d80","Ballentine Family Dentistry","-81.23269462","34.12380772","dentist","health_and_medical | hospital","3533 Dreher Shoals Rd","Irmo","29063-9115","SC","US","+18037323001","","http://www.lnpsc.com","https://www.facebook.com/135131273203716","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","4b651c9b-ef46-42c2-ba5a-09a071c92f60","Apex Dental","-81.2268436","35.11115601","dentist","cosmetic_dentist | general_dentistry","104 S Main St","Clover","29710-1419","SC","US","+18033353737","front_clover@apexdentalpa.com","http://www.apexdentalpa.com/","https://www.facebook.com/108605378421890","Apex Dental - 1505 Ebenezer Rd, Rock Hill, SC, 29732","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","4ba5d3e8-acc2-4fa1-a3c4-d4af2140c889","Creston Dental & Braces","-80.37591218","33.95441753","dentist","orthodontist | general_dentistry","1121 Broad St","Sumter","29150-1902","SC","US","+18038869896","contactcreston@crestondental.com","https://www.crestondental.com/","https://www.facebook.com/342242359705615","Creston Dental","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","4bb238d6-5ef9-4d1c-b439-b0a6f939bcb2","Hilton Head Oral & Maxillofacial Surgery","-80.903929","32.28978","dentist","doctor | oral_surgeon","350 Fording Island Rd","Bluffton","29910-5168","SC","US","+18438153055","hiltonheadoralsurgery@gmail.com","https://hiltonheadoralsurgery.com","https://www.facebook.com/205583403387161","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","4bdd2e85-c2fb-4438-8643-310cdc7eb9e8","Harleston Dental","-79.94204974","32.78030449","dentist","general_dentistry | health_and_medical","86 Rutledge Ave","Charleston","29401-1725","SC","US","+18435775210","info@harlestondental.com","https://www.harlestondental.com/","https://www.facebook.com/107034328813926","Beaufort Family Dentistry","0.9666509032249451","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"SC","South Carolina","4c0c7c20-fe03-4d23-bc3f-7d55236fcfdd","Daniel Island Dentistry","-79.9084625244141","32.8601226806641","dentist","","234 Seven Farms Dr #200","Daniel Island","29492","SC","US","(843) 284-4444","smiles@danielislanddentistry.com","http://www.danielislanddentistry.com","https://www.facebook.com/163552203674588","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2023-02-24T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","4c1502cc-8bb1-4057-a1ad-75da3470aa4b","Kool Smiles - Columbia","-80.9512023925781","34.0208778381348","dentist","","5422 Forest Dr","Columbia","29206","SC","US","(803) 753-8064","","http://www.mykoolsmiles.com","https://www.twitter.com/kool_smiles | https://www.facebook.com/239263809461852","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-11-23T00:00:00.000 | 2026-06-11T11:57:15Z"
"SC","South Carolina","4c395c85-bef2-4bc2-9985-5fd792c51542","Family Dental Health","-81.6212627532229","34.7142133440382","dentist","","216 S Mountain St","Union","29379","SC","US","(864) 427-0397","","http://www.familydentalhealthonline.com","https://www.facebook.com/154156307956967","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2023-12-15T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","4c3db0bd-dd79-4008-9eff-fa2bb7e416c4","Triad Liberty Dental Group","-82.679409","34.782319","dentist","","106 Liberty Boulevard","Liberty","29657","SC","US","(864) 843-3742","triaddental12@gmail.com","https://www.carolinadentalalliance.com/offices/liberty/","https://www.facebook.com/143750162394346","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-08-14T00:00:00.000 | 2026-06-11T11:57:15Z"
"SC","South Carolina","4c75f767-0fb1-4864-abf6-cd9358f47f5a","Dr. Douglas J. Alterman DMD PA","-79.9419705528253","32.7803882069456","dentist","","86 Rutledge Ave","Charleston","29401","SC","US","(843) 577-5210","info@altermandentistry.com","http://www.altermandentistry.com","https://www.facebook.com/164085700324137","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-04-25T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","4ca936bf-e4ab-4b96-85d9-eec37d881ad2","Ashby Park Restorative and Cosmetic Dentistry","-82.27402672","34.8137322","dentist","cosmetic_dentist | general_dentistry","303 Ashby Park Ln","Greenville","29607-6903","SC","US","+18644794049","ashbyparkrcd@mydentalmail.com","https://ashbyparkrestorative.com/","https://www.facebook.com/148842105866078","Dental Health Society online","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","4cf62f4a-e200-4d66-8aff-5a1692912cb1","Swasty Orthodontics","-79.974133","32.780227","dentist","orthodontist | health_and_medical","494 Savannah Hwy","Charleston","29407-7275","SC","US","+18438718700","","http://www.swastyortho.com/","https://www.facebook.com/372348659832387","Kidz Planet Pediatric Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","4d020c57-228c-4cbd-a3cd-aabe6894d778","True Street Dental Group","-80.959364","33.9796","dentist","","801 True Street","Columbia","29209","SC","US","+18034038685","","","","","0.9902192950248718","open","7","DAC | Overture | Overture-signals","CDLA-Permissive-2.0","2026-06-10T16:03:35.911Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","4d08be6d-da97-40e9-a222-1b56b319da63","ProGrin Dental of Riverside","-82.25798259","34.90358378","dentist","general_dentistry | cosmetic_dentist","1275 S Suber Rd","Greer","29650-0940","SC","US","+18647915691","","https://progrin.com/services/riverside/","https://www.facebook.com/493151297813140","ProGrin Dental","0.9990081012248992","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"SC","South Carolina","4d1e6c62-6337-4fc5-a9e6-a79492bab020","William F Rinehart","-79.2893979180215","33.3985433247634","dentist","","1729 N Fraser St","Georgetown","29440","SC","US","(843) 527-2081","wfrinhart@yahoo.com","http://www.healthgrades.com/physician/dr-william-rinehart-xn2rk","https://www.facebook.com/123413164382587","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"SC","South Carolina","4d5db6c2-fee3-4d40-ad46-ae457b24dc13","Wando Family Dentistry","-79.7708290717912","32.8739675321296","dentist","","3377 S Morgans Point Rd","Mt Pleasant","29466","SC","US","(843) 972-9700","info@wandofamilydentistry.com","http://www.wandofamilydentistry.com","https://www.twitter.com/wandofamilydmd | https://www.facebook.com/493597637426278","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-01-23T00:00:00.000 | 2026-06-11T11:57:15Z"
"SC","South Carolina","4d65744a-427c-4f37-b941-dcedec12d9e5","Mirror Lake Family Dentistry","-82.3396858","34.85779692","dentist","general_dentistry | medical_service_organizations","54 Pointe Cir","Greenville","29615-3506","SC","US","+18642350175","mirrorlakefamily@gmail.com","https://www.mirrorlakefamilydentistry.com/","https://www.facebook.com/302650470528743","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","4d73a3fe-f9e7-4a1c-9aa0-6207a9a3c3a5","Dr. John M. Corella, DMD","-80.159737","32.96479","dentist","","100 Harth Pl","Summerville","29485","SC","US","(843) 873-7326","info@progressivefamilydentistry.com","http://www.progressivefamilydentistry.com","https://www.twitter.com/drcorellapfd | https://www.facebook.com/566752856810965 | https://www.instagram.com/progressivefamilydentist","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-03-07T00:00:00.000 | 2026-06-11T11:57:15Z"
"SC","South Carolina","4d760908-c21f-4d51-b160-7ced8dc581b7","Dr. Richard Nash DDS and Dr. Ryan Meyer DDS","-79.779083","34.166603","dentist","pediatric_dentist | doctor","1507 S Heritage Ln","Florence","29505-3141","SC","US","+18436654477","drrichardnash@aol.com","http://www.richardnash.com/","https://www.facebook.com/339862306147576","Richard Nash Nearly New & Used Car Centres","0.5655497908592224","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"SC","South Carolina","4dbc85ad-2376-464c-9de8-4107ee5229d1","The Dental Center of North Augusta","-81.95580956","33.49359779","dentist","general_dentistry | medical_center","501 E Martintown Rd","North Augusta","29841-5303","SC","US","+18032794343","admin@tdcna.com","https://www.tdcna.com/","https://www.facebook.com/109876874264263","","0.9989150992929935","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"SC","South Carolina","4dbe6a28-7f6b-46ed-845d-13067bc8108f","Easley Responsive Dentistry","-82.6010526181735","34.8194309900771","dentist","","807 S Pendleton St","Easley","29640","SC","US","(864) 855-6563","daoe@bellsouth.net","http://www.easleyresponsivedentistry.com","https://www.facebook.com/208980522531026","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","4dc01b5d-1914-4084-87fd-670eebeacfd4","Sparacino Periodontics","-80.04236763","32.9678551","dentist","periodontist","8800 Northpark Blvd","North Charleston","29406-9226","SC","US","+18433766490","office@sparacinoperio.com","https://www.sparacinoperio.com/","https://www.facebook.com/176522435554569","","0.947151780128479","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"SC","South Carolina","4de31b84-b7a1-48e6-bb1d-37cc0ecbd27f","Erskine Dental Laboratory","-82.22478781","34.94947773","dentist","professional_services | health_and_medical","706 N Main St","Greer","29651-1204","SC","US","+18648778211","erskinedentallab@gmail.com","","https://www.facebook.com/420660738125982","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","4e9241a3-ac84-4c99-a77d-87c8e2e6b777","Todays Dental West Columbia","-81.11307601","34.00302009","dentist","general_dentistry","115 Medical Cir","West Columbia","29169-3655","SC","US","+18032338177","","http://TodaysDentalWestColumbia.com/","https://www.facebook.com/101271615678550","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","4f306289-da7c-4a99-b1cc-5fb1b70cacc0","Kotary Robotic Implant Center","-79.9899435242606","32.7939845346917","dentist","","1014 Saint Andrews Blvd Ste 210B-1","Charleston","29407","SC","US","(843) 405-0990","","https://www.drkotary.com","https://www.facebook.com/100317758311207","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2021-03-03T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","4f698e4b-9858-4440-a334-584c6ceadda7","Port Royal Dentistry","-80.69235354","32.38537021","dentist","general_dentistry","1869 N Paris Ave","Port Royal","29935-2029","SC","US","+18435211869","office@portroyaldentistrysc.com","http://www.portroyaldentistrysc.com/","https://www.facebook.com/280568543771","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","4f7bf411-2b42-449c-9577-afef317e3ded","Luna Dentures and General Dentistry","-81.00696057","34.97600175","dentist","general_dentistry | health_and_medical","2043 Celanese Rd","Rock Hill","29732-1324","SC","US","+18038209393","newsmile@lunadentures.com","http://www.lunadentures.com/","https://www.facebook.com/477656852656773","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","4fa3b811-1d53-480b-b48b-829326f7a908","New Horizon Family Dental Care","-82.42096383","34.81656871","dentist","general_dentistry | medical_service_organizations","1 Memorial Medical Dr","Greenville","29605-4407","SC","US","+18643512400","webmaster@newhorizonfhs.org","http://www.newhorizonfhs.org","https://www.facebook.com/1723987097681634","","0.9823723435401917","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"SC","South Carolina","4ff207b8-c9a5-468c-96e3-63ff893677c7","Waterway Dental Care","-78.68131703","33.82634777","dentist","general_dentistry | doctor","101 Highway 17 S","North Myrtle Beach","29582-3117","SC","US","+18439737540","waterwaydc@mydentalmail.com","https://waterwaydentalcare.com/","https://www.facebook.com/158221004035476","Dental Health Society online","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","5021a34d-b7a5-4742-b57b-da90169746f1","Phillip G McClary DMD Msco","-81.9395205444116","34.4899550511533","dentist","","Industrial Park","Clinton","29325","SC","US","(864) 833-4343","","http://www.mccortho.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"SC","South Carolina","50972cba-0309-4d5f-8926-7b41a6e0e7fb","Forest Drive Dental Care","-80.98649458","34.02018463","dentist","general_dentistry | doctor","3731 Forest Dr","Columbia","29204-4007","SC","US","+18037828786","info@forestdrivedental.com","http://www.columbiadentistry.com/","https://www.facebook.com/304065232975666","Forest Drive Dental Care, P.A.","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","509c7419-74a9-436d-a250-7f715efbac20","Zoo Crew Pediatric Dentistry","-80.960665","34.0206506","dentist","pediatric_dentist | zoo","5115 Forest Dr","Columbia","29206-4394","SC","US","+18037874900","cda-forestdr@vsmmgt.com","https://www.carolinadentalalliance.com/offices/columbia/","https://www.facebook.com/100429909132014","Zoo Crew Pediatric Dentistry-Hermitage","0.8498929142951965","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"SC","South Carolina","50c263ad-da37-40dd-81fd-1cdd3893df25","Dunes Dental Services","-78.99546522","33.63079009","dentist","health_and_medical | cosmetic_dentist","100 Sutter Dr","Myrtle Beach","29575-8665","SC","US","+18432152140","office@dunesdentalservices.com","https://www.dunesdentalservices.com/","https://www.facebook.com/143869628960744","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","511bc314-5ab3-42b3-935d-4f8134112b8e","R. Scott Jackson","-81.706436","33.501213","dentist","","2759 Whiskey Rd","Aiken","29803","SC","US","(803) 649-3411","","http://rscottjacksondmd.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-05-31T00:00:00.000 | 2026-06-11T11:57:15Z"
"SC","South Carolina","515f5cc8-ebde-4ed5-adde-59931457c93a","Hartsville Family Dentistry","-80.09855608","34.36724344","dentist","general_dentistry | medical_service_organizations","935 W Home Ave","Hartsville","29550-4435","SC","US","+18433323781","hartsvillefamilydentistry@gmail.com","http://hartsville-family-dentistry.com/","https://www.facebook.com/133664993350392","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","5185a63c-c6a7-4713-a1c3-a61a2318be51","Beach Bright Smiles","-79.7796917505651","32.8760103984041","dentist","","3400 Salterbeck Ct Ste 100B","Mount Pleasant","29466","SC","US","(843) 884-1220","","http://www.beachbrightsmiles.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-04-21T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","51a51149-4db1-4c4a-8f4a-3da45fffe16e","Southern Shores Dental","-81.30369591","33.98085752","dentist","general_dentistry | cosmetic_dentist","110 Charter Oak Rd","Lexington","29072-9710","SC","US","+18033596143","frontoffice@southernshoresdental.com","http://www.southernshoresdental.com","https://www.facebook.com/515326781940692","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","51a69320-25c7-44bc-8983-7975dd36bcba","Carnes Crossroads Dental","-80.10017826","33.05619141","dentist","general_dentistry | health_and_medical","501 Carnes Crossing Blvd","Goose Creek","29486-0407","SC","US","+18433961467","carnescrossroads@mydentalmail.com","https://www.carnesdental.com/","https://www.facebook.com/136417239768809","Carnes Crossroads Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","51aeed4e-77f1-42aa-bc75-19ab90c27a64","Carolina Family Dental","-78.66807104","33.86565522","dentist","general_dentistry | medical_service_organizations","3702 Sea Mountain Hwy","Little River","29566-7860","SC","US","+18437340212","daviswilliam@yourcarolinasmile.com","http://www.yourcarolinasmile.com","https://www.facebook.com/2096367990687604","","0.981006538271904","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"SC","South Carolina","51cfc357-309d-450f-82a0-d08df8567a05","Howell Lewis DMD","-82.659445","34.527011","dentist","","2315 N Main St Ste 120","Anderson","29621","SC","US","(864) 226-2858","","http://www.orthodonticsandersonsc.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","51d6fa73-0770-4e0d-95f6-a53dd71fb1c8","Palmetto Smiles of Beaufort","-80.65534838","32.40797753","dentist","general_dentistry | cosmetic_dentist","40 Kemmerlin Ln","Beaufort","29907-2709","SC","US","+18435247645","info@palmettosmilesofbeaufort.com","http://www.palmettosmilesofbeaufort.com/","https://www.facebook.com/284935661190","Palmetto Smiles of Beaufort","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","5244f3ff-ef17-434d-8f53-921c688d67f1","Baker Family Dental Clinic","-81.60718988","34.28329207","dentist","general_dentistry","1307 Hunt St","Newberry","29108-3035","SC","US","+18032768087","info.bakerdental@comcast.net","http://www.bakerfamilydentalclinic.com/","https://www.facebook.com/165308346824547","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","52b84293-b385-4de7-8034-8d73755ef778","Flowertown Dentistry","-80.17293266","33.02581442","dentist","general_dentistry | health_and_medical","445 N Cedar St","Summerville","29483-6407","SC","US","+18438710814","flowertowndentistry@gmail.com","http://flowertowndentistry.com/","https://www.facebook.com/159991407409211","Flowertown Dentistry:  Dentist in Summerville, SC","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","535ca0fd-da00-4371-bb5e-b66191a1f495","Carter Daniel Lawson","-82.3775182416229","34.1790778776813","dentist","","308 Washington St 308 Washington St.","Abbeville","29620","SC","US","(864) 366-5511","","https://www.spectrum.net","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"SC","South Carolina","5377ddee-9728-4b00-81a2-43cee714af89","Mauldin Square Dental","-82.29987092","34.78258126","dentist","general_dentistry","211 E Butler Rd","Mauldin","29662-2169","SC","US","+18642976432","info@mauldinsquaredental.com","http://mauldinsquaredental.com/","https://www.facebook.com/105445175189509","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","5382bd59-b673-411c-9bd0-19121cbfa9b6","dr ellett and watson","-82.3396861858201","34.8577642272829","dentist","","Pointe Cir","Greenville","29615","SC","US","(864) 233-0075","","http://ellettandwatson.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-07-18T00:00:00.000 | 2026-06-11T11:57:15Z"
"SC","South Carolina","539457e1-54a5-4888-b2e0-b9aa07effbf8","Jones Dental Lab","-82.43182895","34.84545508","dentist","health_and_medical","20 Draper St","Greenville","29611-4707","SC","US","+18642951220","info@jones-dentallab.com","http://www.jones-dentallab.com","https://www.facebook.com/167520013261187","","0.5800521969795227","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"SC","South Carolina","53cba08d-d513-4111-9b93-d8d66562db94","St. George","-80.5755556655582","33.1783719674709","dentist","","100 Dukes St. B","St. George","29477","SC","US","(843) 642-8100","","https://www.charlestonorthodonticspecialists.com/locations/st-george","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-09-06T00:00:00.000 | 2026-06-11T11:57:15Z"
"SC","South Carolina","53e5800d-885f-4468-ae39-7d469ed1f01d","Hilton Head, OMS","-80.8552943316976","32.26527570402","dentist","","350 Fording Island Rd Ste 202","Bluffton","29910","SC","US","(843) 815-3055","hhoms@hargray.com","https://hiltonheadoralsurgery.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"SC","South Carolina","53f1d247-201d-4eec-8d08-269324d3e30c","Rush William B DDS","-81.60714413","34.28484243","dentist","general_dentistry | doctor","2306 Harrington St","Newberry","29108-3088","SC","US","+18032766552","","","https://www.facebook.com/135714166477705","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
