"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"MN","Minnesota","4d0fe86e-54ae-4db7-a2db-ef97abbe2040","Metro Dentalcare Roseville","-93.16605918","45.02186613","dentist","general_dentistry | health_and_medical","2690 Snelling Ave N","Roseville","55113-1700","MN","US","+16513847138","mdcroseville@mydentalmail.com","https://mdroseville.com/","https://www.facebook.com/125173687536911","Dental Health Society online","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","4d38ec1c-c0a8-4d02-9541-86a788c265f6","Sauk Centre Family Dental","-94.95217066","45.73602721","dentist","general_dentistry | medical_service_organizations","334 Main St S","Sauk Centre","56378-1349","MN","US","+13203524141","","http://www.saukcentrefamilydental.com","https://www.facebook.com/277156969518718","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","4d6c28ac-256a-4ecf-8226-67b3929902df","Midwest Dental","-92.88460132","45.3771173","dentist","general_dentistry | health_and_medical","29663 Gateway Ave","Chisago City","55013-0339","MN","US","+16512573639","chisagocity@midwest-dental.com","https://midwest-dental.com/dental-office/chisago-city/?utm_source=generic&utm_medium=profiles&utm_campaign=local_profiles","https://www.facebook.com/1092768473911353","Midwest Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","4d9506d6-25b0-4e33-93ce-34460601f13c","Cityscape Dental Pa","-93.2624681147244","44.9809620856331","dentist","","300 S 2nd St Ste 3","Minneapolis","55401","MN","US","(612) 332-5916","","http://cityscapedentalarts.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-11-26T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","4d97185d-8717-4082-b6ea-cdaf552cdd5c","Shannon C. Cunningham, DDS","-92.9562920017489","44.8340761278665","dentist","","7430 80th St S Ste 202","Cottage Grove","55016","MN","US","(651) 459-6884","","http://woodgrovedentalpa.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","4da7797d-8ec8-496c-a102-14a306a2f3a4","Lifelong Dental Care","-93.0627491","44.8658398","dentist","health_and_medical","2125 Upper 55th St Ste 210","Inver Grove Heights","55077","MN","US","6514574888","","http://lifelongdds1.com/","","","0.9199122190475464","open","8","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-07-14T07:22:49.117Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","4db9e5b4-d4d0-4d5e-b870-3dd9a62bef36","Reeve Family Dentistry","-92.4797600747927","44.0298314551776","dentist","","1131 6th St NW","Rochester","55901","MN","US","(507) 281-2433","mydentist2812433@aol.com","http://www.reevefamilydentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2026-03-31T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","4dc04c0a-3dcf-40a3-8fe8-37b065b3181f","Lakes Area Dental","-95.04814756","45.11919814","dentist","general_dentistry | health_and_medical","408 Trott Ave SW","Willmar","56201-3280","MN","US","+13202352922","office@lakesareadental.com","https://lakesareadental.com","https://www.facebook.com/483058848456916","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","4dc7704b-fe80-4543-9b4b-7c30796b6b0b","Midwest Dental","-93.0826597703964","44.8840293575258","dentist","","43 E Mendota Rd","West St Paul","55118","MN","US","","","http://www.midwest-dental.com/locations/dental-centers/west-st-paul-mn/","https://www.facebook.com/277696025636722","Midwest Dental","0.7335086464881897","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","4e6ebbc1-be1d-4eb9-bba5-7230bea46795","Main Street Dental Care","-95.72397866","44.94402035","dentist","general_dentistry","209 S 1st St","Montevideo","56265-1412","MN","US","+13202696406","","http://www.mymainstreetdental.com/","https://www.facebook.com/103534484861574","Main Street Dental Care","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","4ea2b322-6fa1-49f5-bfd3-268b2b5f15d7","Maplewood Oral & Maxillofacial Surgery PA","-92.985291","45.279819","dentist","health_and_medical","20 Lake St N Ste 201","Forest Lake","55025","MN","US","6515787000","","","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-07-24T02:07:39.090Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","4eaece67-a31e-4bde-a1cd-06f39bd38d25","Herman Dental Clinic","-91.50223656","43.63929006","dentist","orthodontist | health_and_medical","620 N Highway 44 76","Caledonia","55921-1855","MN","US","+15077253341","info@hermandental.com","http://www.hermandental.com","https://www.facebook.com/422574787861595","Herman Dental","0.9985620558261872","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","4f24e255-5b81-4a3e-921d-c59245b0a63e","Robert Alan Wightman","-92.679799","47.853192","dentist","","20 5th St SE","Cook","55723","MN","US","(218) 666-5958","","http://scenicrivershealthservices.org","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","4f4afa76-408c-43b9-bb21-2f335402b817","Edgewood Dental","-94.2049690290697","46.3614324579561","dentist","","15616 Edgewood Dr","Baxter","56401","MN","US","(218) 828-0565","","https://dentalfoss.com","","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-11-01T00:00:00.000 | 2026-06-11T11:57:15Z"
"MN","Minnesota","4f4fd135-5f36-4a9f-aaed-467e2b528599","Family & Cosmetic Gentle Dentistry","-93.1629479175964","44.8269063857426","dentist","","1340 Duckwood Dr","Eagan","55123","MN","US","(651) 209-9999","","https://smilemn.com/eagan","https://www.facebook.com/157904011051362","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2023-07-15T00:00:00.000 | 2026-06-11T11:57:15Z"
"MN","Minnesota","4fbd25c6-72bf-48ef-ad7a-62595b744278","Grove Dentist","-93.45457","45.10252","dentist","doctor | health_and_medical","13649 Grove Dr N","Maple Grove","55311-4405","MN","US","+17634208038","grovedentistmn@yahoo.com","http://grovedentistmn.com/","https://www.facebook.com/617463054972550","","0.9722161889076233","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","4fe6ddca-57b8-47df-8ccd-65fc4b52abc8","Weimar Family & Implant Dentistry","-93.42469289","45.10958718","dentist","general_dentistry | medical_service_organizations","11256 86th Ave N","Maple Grove","55369-4510","MN","US","+17634939446","drweimar@minn.net","https://www.weimardds.com","https://www.facebook.com/145808982174624","Weimar Family Dentistry","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","4ff97d45-f775-443d-8c33-4a5966c254f2","Madison Nelson Family Dentistry","-92.102565685033","46.7832898837317","dentist","","324 W Superior St","Duluth","55802","MN","US","(218) 722-7831","","http://www.madison-nelson.com","https://www.facebook.com/191200820896364","","0.9199122190475464","open","5","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","5001307a-f245-4a9f-ae1e-107a1e066249","Forever Smiles - Arlington","-94.08340147","44.60733983","dentist","general_dentistry","503 W Main St","Arlington","55307-2133","MN","US","+15079642748","scheduling@foreversmilesmn.com","http://www.foreversmilesarl.com/","https://www.facebook.com/2001381063437842","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","5057cff2-3aa2-4d4b-8597-c0106b78b5db","Robert E. Derr, DDS Family Dentistry","-93.488146","44.861636","dentist","","7825 Terrey Pine Ct","Eden Prairie","55347","MN","US","(952) 934-3569","derrdds@integra.net","http://www.dentistep.com","https://www.facebook.com/579330385419208","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-02-27T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","507a272c-6690-4663-9c3e-1ea842d566e5","HealthPartners Dental Clinic","-93.31241268","45.17940419","dentist","health_and_medical","11475 Robinson Dr NW","Coon Rapids","55433-3746","MN","US","+17635879100","","https://www.healthpartners.com/care/find/location/clinics/dental/healthpartners/coon-rapids/?utm_campaign=dental_locallistings_20m1_care_hp&utm_source=facebook_&utm_medium=organic&utm_content=healthpartners-dental-clinic-coon-rapids_localpack_conversion&utm_term=_v1__%2F","https://www.facebook.com/218761938680661","HealthPartners","0.9979207962751389","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"MN","Minnesota","508644cb-a66d-4d8e-9629-6646bc3f3a43","MN Center for Dental Care","-93.56471037","45.28228627","dentist","general_dentistry | medical_center","9075 Quaday Ave NE","Otsego","55330-6672","MN","US","+17639720440","","https://centerfordentalcare.com/","https://www.facebook.com/200229552034461","","0.7237787842750549","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","50942542-36da-467a-81f5-e083d308e42c","Enterprise Dental","-93.1666242024136","44.8688561672014","dentist","","2418 Enterprise Dr Unit B","Mendota Heights","55120","MN","US","(651) 452-2116","","http://www.enterprisedental.net","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-01-21T00:00:00.000 | 2026-06-11T11:57:15Z"
"MN","Minnesota","50dddd4f-0a91-4145-adf1-93636c6d8ec4","Modern Day Dental","-93.42892936","44.85586492","dentist","general_dentistry","11995 Singletree Ln","Eden Prairie","55344-5336","MN","US","+19522577255","info@md-dental.com","http://www.md-dental.com/","https://www.facebook.com/100112481710983","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","51019b3c-234c-4b23-838a-4c30a0b55739","Nokomis Dental Center","-93.2476992653159","44.9283629066975","dentist","","4110 Cedar Ave S","Minneapolis","55407","MN","US","(612) 721-1272","nokomisdental4110@gmail.com","http://gracewarrendentistry.com","https://www.twitter.com/nokomisdentalmn | https://www.facebook.com/1553260081592517","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2020-10-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","513418d7-558f-4b2b-bee3-fee65fdc8ce6","Woodside Family Dental","-93.74520468","45.09377851","dentist","general_dentistry | cosmetic_dentist","8900 Walnut St","Rockford","55373-5135","MN","US","+17634775794","info@woodsidefd.com","https://www.woodsidefd.com/","https://www.facebook.com/157788264016","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","51362bb9-db4e-4c3f-b02b-9016d1d43e51","Breitbach Barb DDS","-93.33111807","45.16814416","dentist","general_dentistry","2519 Coon Rapids Blvd NW","Minneapolis","55433-3952","MN","US","+17637552830","","","https://www.facebook.com/167562883260477","","0.9722161889076233","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"MN","Minnesota","51374595-0550-48c2-9c42-47e329907fa7","Blue Earth Family Dental","-94.09924837","43.63386996","dentist","general_dentistry | medical_service_organizations","519 S Galbraith St","Blue Earth","56013-2155","MN","US","+15075263111","officemanager@blueearthfamilydental.com","http://www.BlueEarthFamilyDental.com/","https://www.facebook.com/432578723485834","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","51c5806e-5c55-406d-84c3-0eb37d7d8605","family healthcare dental","-96.7636110324853","46.883282499105","dentist","","715 11th St N","Moorhead","56560","MN","US","(218) 299-7830","","http://www.famhealthcare.org","https://www.facebook.com/146474408730661","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2021-07-28T00:00:00.000 | 2026-06-11T11:57:15Z"
"MN","Minnesota","51c81681-4f3e-433d-881c-44108e53872d","American Association of Oral & Maxillofacial Surgeons","-92.46332","44.034243","dentist","hospital | oral_surgeon","1101 N Broadway","Rochester","55906-6841","MN","US","+15072880126","","http://www.psimosoralsurgery.com","https://www.facebook.com/118075568279451","","0.9239702820777893","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","51cde267-10c9-428c-8716-bffe949a1a91","Apple Tree Dental","-96.109122","46.285161","dentist","orthodontist | health_and_medical","2001 W Lincoln Ave","Fergus Falls","56537-1010","MN","US","+12189982218","","http://www.appletreedental.org","https://www.facebook.com/223027241132407","Appletree Dental Care","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","51eef1e1-a46d-4aec-92d3-4fd38ee90f55","Clear Lakes Dental","-93.35890396","45.0948988","dentist","general_dentistry","7710 Brooklyn Blvd","Brooklyn Park","55443-2938","MN","US","+16512929331","marketing@clearlakesdental.com","http://www.clearlakesdental.com/","https://www.facebook.com/1368335836606525","","0.9949023723602295","open","1","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"MN","Minnesota","5223b0b7-ece5-4449-b37c-54e6ec140d74","Belgrade Family Dental","-95.00033499","45.45255295","dentist","health_and_medical | cosmetic_dentist","505 Nelson Ave","Belgrade","56312-2601","MN","US","+13202548269","","http://www.belgradefamilydental.com/","https://www.facebook.com/764223083693157","Belgrade Family Dental","0.9851776957511902","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","5229be86-d4db-407f-a0db-70783d517ab4","Mills Family Dentistry","-95.375647","46.52181","dentist","doctor | health_and_medical","206 N Walker Ave","New York Mills","56567-4004","MN","US","+12183853130","millsfamilydentistry@arvig.net","http://millsfamilydentistry.net/","https://www.facebook.com/247005818813815","","0.988480806350708","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","524620ec-0750-4702-bd91-840d45bf7145","Glacier Lake Dental","-93.2776131","44.68091568","dentist","general_dentistry | health_and_medical","10450 185th St W","Lakeville","55044-6686","MN","US","+19524359888","","http://www.glacierlakedental.com","https://www.facebook.com/160756087279887","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","524719a9-43be-49e2-b332-e568ff7fc68a","Metro Dentalcare","-93.32898368","44.81171657","dentist","general_dentistry | medical_service_organizations","10611 France Ave S","Bloomington","55431-3525","MN","US","+19525294138","mdcbloomington@mydentalmail.com","https://mdbloomington.com/","https://www.facebook.com/188553174519478","Dental Health Society online","0.9998527954518796","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","5294977f-7073-4343-85b7-001056b4d72d","Pilot Knob Dental Care","-93.17602269","44.71522602","dentist","general_dentistry | cosmetic_dentist","16138 Pilot Knob Rd","Lakeville","55044-4105","MN","US","+19522134881","pilotknobdc@mydentalmail.com","https://pilotknobdentalcare.com/","https://www.facebook.com/186246085331651","Dental Health Society online","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","52b4b89c-03b6-4e31-b252-a53842c4072c","Bicknell & Lehn Family Dentistry","-94.42870487","45.45701038","dentist","general_dentistry","311 1st St N","Cold Spring","56320-1611","MN","US","+13206858891","office@coldspringdentists.com","http://www.coldspringdentists.com/","https://www.facebook.com/190025504193484","Bicknell & Lehn Family Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","52cf3808-70b4-4c05-b37f-533b483387c3","Roman Dental Laboratory LLC","-93.3941399","45.04214","dentist","health_and_medical | home_security","4816 Ensign Ave N","New Hope","55428-4437","MN","US","+16088650528","","http://romandentallab.com/","https://www.facebook.com/308158969557502","","0.5378109812736511","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","531416a6-dcd9-470b-96f7-206e4ad1c8ec","Southbridge Dental","-93.41468","44.775265","dentist","health_and_medical","8074 Old Carriage Ct","Shakopee","55379-3156","MN","US","+19527460808","southbridgedental@gmail.com","http://www.southbridge-dental.com/","https://www.facebook.com/124687254259929","","0.8037511706352234","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","535d52b2-9c67-44e7-aa71-d9b6784977dc","Piedmont Dental","-92.1618336","46.78382988","dentist","general_dentistry | medical_service_organizations","2860 Piedmont Ave","Duluth","55811-2938","MN","US","+12187220823","contact@piedmontheightsdental.com","http://www.piedmontheightsdental.com/","https://www.facebook.com/157006077799","Piedmont Dental","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","5390df1d-5446-49d8-b2e9-d10679944953","Granite City Dental Lab","-94.13693703","45.55899169","dentist","health_and_medical","1109 7th St SE","St Cloud","56304-1505","MN","US","+13202534825","granitecitydentallab@yahoo.com","https://www.apexlabgroup.com/granite-city/","https://www.facebook.com/1527876827487969","Apex Dental Laboratory Group","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","53a94e19-4cb9-4181-bf4f-7d9327488166","Arbor Lakes Dental","-93.43306252","45.09560382","dentist","general_dentistry","12000 Elm Creek Blvd N","Maple Grove","55369-7073","MN","US","+17632972726","arborlakes@mydentalmail.com","https://arborlakesdental.com/","https://www.facebook.com/142815545583638","Dental Health Society online","0.997078475356102","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","53c673c8-059f-4cf9-815d-a6c5abc959e9","Chaska Dental Center","-93.57151499","44.82359631","dentist","general_dentistry","2634 Shadow Ln","Chaska","55318","MN","US","+19524484151","frontdesk@chaskadental.com","https://www.chaskadental.com/","https://www.facebook.com/103433809140481","Chaska Dental Center ","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","53eedce6-4db9-4756-a02c-0dc2874cc00a","Merry Dental Care Center","-93.42538484","44.868528","dentist","general_dentistry","7460 Market Place Dr","Eden Prairie","55344-3604","MN","US","+19529420808","info@merrydentalcarecenter.com","http://merrydentalcarecenter.com/","https://www.facebook.com/254848094142","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","545a6a96-dfc3-4385-8ef7-c56372c58432","Alan Neefe","-91.68065686","44.04891768","dentist","health_and_medical | counseling_and_mental_health","1600 Gilmore Ave","Winona","55987-2172","MN","US","+15074541616","neefe@hbci.com","","https://www.facebook.com/157926270907567","","0.6885603070259094","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","546ad2c5-7c97-4bd1-a8f8-fb3aa71496ab","Partners Dental Studio","-93.56616109","44.85058407","dentist","orthodontist","1724 Lake Dr W","Chanhassen","55317-8580","MN","US","+16122051253","general@partnersdentalstudio.com","https://partnersdentalstudio.com/contact","https://www.facebook.com/1602299930004863","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","5482c04c-3342-43d0-8b28-c431f573da87","Rensch Scott E DDS","-93.31867","45.178545","dentist","orthodontist","11441 Osage St NW","Minneapolis","55433-3655","MN","US","+17637577540","","http://www.Straightsmiles.net","https://www.facebook.com/226552840791658","Straightsmiles-Caroline Springs","0.8665391206741333","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","54d2f5a8-8838-417f-bcaa-771f727368c1","Lee Scotland","-94.88495937","47.49261075","dentist","health_and_medical | medical_service_organizations","430 25th St NW","Bemidji","56601-2486","MN","US","+12187518325","scotlandbakkedental@outlook.com","http://scotlandbakkedentistry.com/","https://www.facebook.com/219146654881194","","0.9946776628494263","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","54d434c6-d0ee-46fb-b191-9df1a89a12f0","Personal Care Dentistry","-93.15801926","45.00813118","dentist","general_dentistry | cosmetic_dentist","2233 Hamline Ave N","Roseville","55113-5001","MN","US","+16516360655","front.desk@perscaredent.com","http://www.personalcaredentistry.com/","https://www.facebook.com/355070213367","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
