"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"MS","Mississippi","8f29a183-21c6-4707-9c72-a3c9c0f37e39","Dr. Mary Catherine Hoover","-89.73685185","33.48264322","dentist","general_dentistry | doctor","607 Summit St","Winona","38967-2001","MS","US","+16622835916","","","https://www.facebook.com/148432779186016","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","8fa38299-f77c-432f-99f2-f0d9c53e2996","Jones Dental Clinic","-89.26282684","31.35000982","dentist","general_dentistry | health_and_medical","223 N Main St","Petal","39465-2300","MS","US","+16015833380","jonesdentalclinic@comcast.net","http://lamarjones.net/","https://www.facebook.com/450366071700267","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","8fde5154-3ce3-4ddf-8a22-4c684ac77878","Chris Griffin DDS","-88.9457398752421","34.7299755564541","dentist","","415 E Walnut St","Ripley","38663","MS","US","(662) 837-8141","griffin.dental@yahoo.com","http://www.griffindental.com","https://www.facebook.com/1496348193999817","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","903dbb98-b40a-4d03-b514-6840eeb6ee9f","Dental Implants of Mississippi","-90.122965","32.327842","dentist","","1000 Lakeland Square Ext","Flowood","39232-7620","MS","US","+16019363555","gkdds.referral@gmail.com","http://www.drgarykeeler.com/","https://www.facebook.com/104018105796742","","0.9193791747093201","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","916547b6-9793-4632-9edf-353ea9ea1a34","Wakham Orthodontics","-88.9750378631059","30.4099924327849","dentist","","410 Bertucci Blvd","Biloxi","39531","MS","US","(228) 388-5954","","https://mcmurphysmiles.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-08-07T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","917d6637-b442-499c-bbc1-70143e7fe467","Philadelphia Family Dental","-89.10989","32.77458","dentist","","521 Center Ave N","Philadelphia","39350-2551","MS","US","+16016564732","phildelphiafamilydental@gmail.com","http://phillyfamilydental.com/","https://www.facebook.com/104339788458023","","0.769559383392334","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","91ed8786-083a-453d-a8e2-4ab28b7653d7","George H Leggett","-90.4589427344735","31.1452258451929","dentist","","215 Magnolia St","Magnolia","39652","MS","US","(601) 783-2361","grub66@hotmail.com","http://www.georgeleggett.com","https://www.facebook.com/156364004403894","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","9201f68e-8cf0-474d-8499-efd3f6985808","James S. Henderson III, DDS","-89.2619298235468","31.3483343107637","dentist","","10 Professional Pkwy","Petal","39465","MS","US","(601) 583-5500","","https://orthodontist.smiledoctors.com/MS/petal/39465/10-professional-parkway","https://www.facebook.com/758719754245585","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2020-10-16T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","925e1d1e-b78a-456f-a301-edf92b8752a0","Perry Orthodontics","-88.51508145","34.93457556","dentist","","1017 Foote St","Corinth","38834-4911","MS","US","+16622865636","","https://www.perryorthodontics.com/","https://www.facebook.com/243003883075802","Dr Perry's Office","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","929179aa-321b-491b-920a-51f184a44877","McReynolds Orthodontics","-89.0485111829277","33.1238891065862","dentist","","E. Main St.","Louisville","39339","MS","US","(662) 773-6215","","http://www.mcreynoldsortho.com","https://www.facebook.com/202925339721414","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"MS","Mississippi","93f45f05-7866-4e86-936e-a3c8de88249a","Avery Clarence R DDS","-88.53441428","30.38367306","dentist","general_dentistry | doctor","5106 Telephone Rd","Pascagoula","39567-1120","MS","US","+12287629123","","","https://www.facebook.com/156557804384829","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","943eb262-9cd7-4052-aed8-ccfddb29c9d8","The Dental Centre","-89.33103357","31.31021131","dentist","general_dentistry","820 S 28th Ave","Hattiesburg","39402-2601","MS","US","+16012646597","thedentalcentre28@yahoo.com","","https://www.facebook.com/127341101318267","","0.9897734522819519","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","94881c35-c5f6-4624-8d0a-806bdbc063a9","The Dental Arts Center","-88.81057009","30.41371707","dentist","general_dentistry | cosmetic_dentist","2223 Government St","Ocean Springs","39564-3957","MS","US","+12282151320","drbeaugez@gmail.com","http://www.dentalartscenter.net/","https://www.facebook.com/1564307540248818","The Dental  Arts Center","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","94b7db70-e27d-4733-8a09-fc2ce97a9703","Dr. Jimmie Herrington","-90.17047381","32.31203046","dentist","health_and_medical | medical_service_organizations","1125 E Fortification St","Jackson","39202-2438","MS","US","+16013557729","","https://herrington-j-r-ii-dr.hub.biz/","https://www.facebook.com/135820926467412","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","94eb02c3-2524-4458-8027-0cda2bc85121","John H Jones DDS Family Dentistry","-89.4477319695753","34.7663559539687","dentist","general_dentistry | cosmetic_dentist","135 E Gholson Ave","Holly Springs","38635-3017","MS","US","+16622525817","","https://www.dentalinsurance.com/dir/dr-john-jones-dentist-holly...","https://www.facebook.com/105767386174104","DentalInsurance.com","0.9889101982116699","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","94fd36e3-f42d-4aad-8195-db004e2a99b7","Paul R. Felder, DMD","-89.1397640993808","31.7299113433796","dentist","","3228 Old Bay Springs Rd","Laurel","39440","MS","US","(601) 649-2222","","http://www.drpaulfelder.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","95b3b97c-38a5-4cbe-966d-fa14985961f6","Granberry-Henderson Orthodontics","-89.7879401847995","31.2525007051156","dentist","","152 Old Highway 98 E","Columbia","39429","MS","US","(601) 731-2323","","http://www.gandhortho.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","95ce40f5-eda2-4ca9-9abc-4d63ac107a17","Bailey Family Dental","-88.5551934","34.93444942","dentist","general_dentistry","3025 Corder Dr","Corinth","38834-6216","MS","US","+16626647905","bfdcorinth@gmail.com","http://www.bfdcorinth.com/","https://www.facebook.com/100225066347455","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","95e45bc2-5447-4913-9878-0a0134884b85","Dulaney Dental of Crystal Springs","-90.3660677","31.99194751","dentist","general_dentistry","707 W Georgetown St","Crystal Springs","39059-2779","MS","US","+16018923444","ak_dulaney@yahoo.com","http://www.dulaneydental.com/","https://www.facebook.com/102766388191257","","0.9506544470787048","","3","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","96a410cf-cbbe-4272-9f79-825748f8e277","Jonathan Allen Woolfolk","-88.8191367013999","33.4747356560011","dentist","","301 Hospital Rd","Starkville","39759","MS","US","(662) 323-3245","bherringdmd@bellsouth.net","http://www.starkvillesmiles.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","96e6c932-30d0-4a80-bf3f-d4d3a94e77e5","Autumn Ridge Dental","-89.59863874","33.06854996","dentist","general_dentistry | cosmetic_dentist","101 Ridgewood Cir","Kosciusko","39090-3265","MS","US","+16622897076","info@autumnridgedental.org","http://autumnridgedental.org/","https://www.facebook.com/117379518283383","Autumn Ridge Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","96f2899b-edd4-4b1d-b002-87ffba2335e2","Taylor Dental","-88.53273","30.37155791","dentist","general_dentistry | doctor","2910 Melton Ave","Pascagoula","39581-4120","MS","US","+12287690600","info@austintaylordds.com","http://www.austintaylordds.com","https://www.facebook.com/240039309389827","Taylor Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","97504f58-bdab-4618-9db3-246e5163f114","Sunnybrook Dentistry & Braces","-89.34509594","31.32311903","dentist","general_dentistry | orthodontist","3720 Hardy St","Hattiesburg","39402-1550","MS","US","+16018377865","contactsunnybrook@sunnybrookdentistry.com","https://www.sunnybrookdentistry.com/","https://www.facebook.com/1857578807675159","Sunnybrook Dentistry","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","97824db2-7ace-4264-8b33-0ccaf05d57b7","Pennington Vernon C DDS","-90.017579","34.991549","dentist","health_and_medical | doctor","1571 Main St","Southaven","38671-1309","MS","US","+16623420467","","https://pennington-vernon-c-dds.hub.biz/","https://www.facebook.com/161190543905914","","0.9739235639572144","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","97d08994-a43f-43f5-8486-8edd7b16f446","Dr. Matthew L. Fairburn","-90.12071981","32.40371886","dentist","general_dentistry | medical_service_organizations","445 Northpark Dr","Ridgeland","39157-5109","MS","US","+16019564007","fairburndental@hotmail.com","http://www.northeastdental.org/","https://www.facebook.com/341305025192","Matthew Fairburn, DMD","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","98cdd1d7-2fcc-4f5c-8cb9-69c8dd5162c7","Michael T. Tramel DDS","-90.148984","32.332366","dentist","orthodontist | doctor","2525 Lakeward Dr","Jackson","39216-4827","MS","US","+16019827212","tramelbrown9827212@gmail.com","http://www.tramelandbrowndentistry.com/","https://www.facebook.com/117696991624709","Michael T. Tramel DDS","0.9333000183105469","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","991b817c-17a1-4116-a641-1df2deae55b7","Mary Paige Huxford","-88.822218388026","33.4740170218562","dentist","","100 Brandon Rd Ste W","Starkville","39759","MS","US","(662) 323-9726","","https://www.starkvillepediatricdentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","99710571-5f28-4c26-aa66-c6bdf015f83e","Rushing Family Dentistry","-90.07356894","32.34158323","dentist","general_dentistry","3738 Flowood Dr","Flowood","39232-9055","MS","US","+16019363430","rushingfamilydentistry@gmail.com","http://RushingFamilyDentistry.com/","https://www.facebook.com/1638029359542343","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","99a5929b-a7fa-4b3a-bb10-6b60c1b96c54","Simmons Van R","-90.45443016","31.24621183","dentist","doctor | health_and_medical","304 Clark St","McComb","39648-3968","MS","US","+16016846532","","http://simmonsvanr.placeweb.site","https://www.facebook.com/161584593866831","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","9a170e3f-c7ea-4e5d-bcb5-491314df10d1","Akin Richard B DDS","-90.39858671","31.86033793","dentist","general_dentistry | periodontist","331 W Gallatin St","Hazlehurst","39083-3027","MS","US","+16018941634","rick_akin@bellsouth.net","http://richardakindmd.com/","https://www.facebook.com/523080441168039","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","9a655a5c-f4a8-4bc8-a932-c87860ae5b02","Oldenburg Family Dentistry","-90.86509553","32.31821504","dentist","general_dentistry | cosmetic_dentist","3205 Wisconsin Ave","Vicksburg","39180-5350","MS","US","+16016346080","oldenburgdental@gmail.com","http://oldenburgdental.com/","https://www.facebook.com/362997760491985","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","9a6d36d6-4528-4f5f-9d96-9856ce6c2143","Magnolia Family Dental Care","-90.13474706","32.4281306","dentist","pediatric_dentist | general_dentistry","112 S Maple St","Ridgeland","39157-2305","MS","US","+16017075585","magnoliafdc@yahoo.com","http://www.magnoliafdc.com/","https://www.facebook.com/1654889501448213","Magnolia Family Dental Care","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","9a8b87fb-7e34-43c8-99c3-69cf80d415ad","Key Dental Group","-72.10281","41.35816","dentist","medical_service_organizations | pediatric_dentist","Broadmoor Baptist Missionary Home, 202 Farmers Row","Madison","39110-7266","MS","US","+16018565227","info@keydentalgrp.com","https://www.keydentalgrp.com/","https://www.facebook.com/1609010529318610","","0.9811944365501404","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","9afd9ea3-c185-4f2c-84b2-239d50f5b772","Reservoir Dental Group","-90.01601067","32.36419057","dentist","general_dentistry | health_and_medical","555 Grants Ferry Rd","Brandon","39047-9023","MS","US","+16017458994","","https://reservoirdentalgroup.com/","https://www.facebook.com/306714176166653","Dental Health Society online","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","9b09a518-e9f1-4bd0-8fa1-933542101e60","Edward Rather","-89.9389576621212","34.950957568716","dentist","health_and_medical","6234 Silo Sq Lane S","Southaven","38672","MS","US","6623490089","","http://www.silosquaredental.com/","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2024-02-19T20:02:29.330Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","9b16b658-5e7f-4afd-83be-0222c7ef44dd","James Gregory Graves","-89.9689313440148","34.6168750282322","dentist","","522 W Main St","Senatobia","38668","MS","US","(662) 562-9484","","http://afdtennessee.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","9b620256-a096-46a5-a857-f6d174e00e12","Dental Care at East Sandidge Center","-89.82964771","34.94772894","dentist","general_dentistry | health_and_medical","9035 E Sandidge Rd","Olive Branch","38654-3520","MS","US","+16627310866","dentalcareesandidgectr@mydentalmail.com","http://eastsandidgedental.com/","https://www.facebook.com/242076345832203","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","9b640710-db2e-4ad2-b9f3-9b4cfc97ede7","Gilmore Family Dentistry","-88.6797074969467","32.3947646840358","dentist","","3512 Highway 39 N","Meridian","39301","MS","US","(601) 482-8553","","http://www.gilmorefamilydentistry.com","https://www.facebook.com/121164854616611","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","9c0b424d-a9fb-44a6-aa55-0358ef8ba2d8","Mark A Mcfarland","-89.3791915210457","30.3759020815234","dentist","","4349 Gex Rd Ste A","Diamondhead","39525","MS","US","(228) 255-6657","","http://milescitydentist.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"MS","Mississippi","9c3e967f-a4a4-4db8-9645-ee4d7969054d","Batson Pediatric Dentistry","-90.173199288631","32.327673342109","dentist","","","Jackson","","MS","US","","","","https://www.facebook.com/1061719077220708","","0.7036600708961487","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","9c4f6cc8-a73d-4d34-9a17-166bec78c820","White Sonya DDS","-88.53776333","30.39979067","dentist","health_and_medical | medical_service_organizations","4014 Main St","Moss Point","39563-4113","MS","US","+12284747500","","http://www.drsonyawhite.com","https://www.facebook.com/138381229542695","","0.8015802502632141","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","9cccd0fd-9403-4a22-849b-3debc654a098","Fowler Dental Implants & Periodontics","-89.521486","34.345453","dentist","","2408 S Lamar Blvd Ste 3","Oxford","38655","MS","US","(662) 513-4619","","http://www.midsouthdentalimplants4u.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"MS","Mississippi","9cffb5c3-ea24-4a57-baab-3605f6b987b1","Jenkins Dental Care","-90.6477984","33.45819445","dentist","general_dentistry | doctor","211 Highway 82 E","Indianola","38751-2234","MS","US","+16628873426","jenkinsdentalcare@yahoo.com","http://www.jenkinsdentalcare.com/","https://www.facebook.com/277868280067","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","9d419105-9f74-49c8-a437-65c9315d8de4","South Main Dental - Pontotoc","-88.99629868","34.24078492","dentist","general_dentistry | cosmetic_dentist","209 S Main St","Pontotoc","38863-3319","MS","US","+16624897768","smile@drjohnblack.com","http://www.southmainsmiles.com/?y_source=1_NDc3MzM5NTgtNTU5LWxvY2F0aW9uLndlYnNpdGU%3D","https://www.facebook.com/363035993821305","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","9d989a7c-f684-422e-b911-333fe77ee690","Willis General Dentistry","-90.10247993","32.33135073","dentist","general_dentistry | medical_service_organizations","1044 N Flowood Dr","Flowood","39232-9789","MS","US","+16019330009","","http://www.willisgeneraldentistry.com","https://www.facebook.com/665794060188132","Willis General Dentistry PLLC","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","9df0b5bb-bbab-4f2f-a22f-7a8c85bc7ec1","Westover Dental Associates","-88.70147493","32.37754322","dentist","general_dentistry | health_and_medical","1927 23rd Ave","Meridian","39301-3108","MS","US","+16016933009","drwestoveroffice@gmail.com","http://www.westoverdentalassociates.com/","https://www.facebook.com/571861946349612","Westover Dental Associates - Meridian","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","9df2d49f-dba1-43a2-ad0f-a8843452a0b9","Crocker Family Dental","-90.874817","32.32418879","dentist","general_dentistry | cosmetic_dentist","109 Monument Pl","Vicksburg","39180-5161","MS","US","+16016383661","info@crockerfamilydental.com","http://www.crockerfamilydental.com/","https://www.facebook.com/508992135877249","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","9e7f55fb-4132-4275-8e5c-a7c3eccb04cd","Smithville Dental Clinic","-88.393633504415","34.067048812381","dentist","","60024 Olive St","Smithville","38870","MS","US","(662) 651-7111","","http://www.accessfamilyhealth.com","https://www.facebook.com/150586061651723","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","9ea12149-f1a5-4213-aa10-341b44891935","Lifetime Dental","-90.74284564","33.74877219","dentist","doctor | health_and_medical","1313 W Highway 8","Cleveland","38732-2240","MS","US","+16628438353","lifetimedentalfrontoffice@gmail.com","https://www.lifetimedentalpllc.com/","https://www.facebook.com/274244149599432","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
