"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"VA","Virginia","28957c60-fd40-4b03-a436-46a86297a817","Ur Smile Dental","-77.36640087","38.96675016","dentist","general_dentistry | cosmetic_dentist","102 Elden St","Herndon","20170-4827","VA","US","+15718776453","ursmiledental@outlook.com","http://www.ursmiledental.com/","https://www.facebook.com/104175655278675","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2896a7a5-d39f-4984-89d1-03eb9f8c0901","Metropolitan Dental Centre","-77.31225693","38.82484997","dentist","general_dentistry | medical_center","10509 Braddock Rd","Fairfax","22032-2239","VA","US","+17035035031","admin@metropolitandentalcentre.com","https://www.metropolitandentalcentre.com/","https://www.facebook.com/272922837570","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","28e19585-5a3e-4b6a-8b94-226000253905","Smiles on Haymarket","-77.64018004","38.81387128","dentist","general_dentistry | cosmetic_dentist","4426 Costello Way","Haymarket","20169-2996","VA","US","+17037538129","smhaymarket@gmail.com","http://www.smilesonhaymarket.net/","https://www.facebook.com/485714211567301","Smiles on Haymarket","0.9996021251380444","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","28f4a5cf-14eb-4748-8d7a-3031d2016c44","Hendricks Family Dentistry","-76.08850446","36.85754605","dentist","general_dentistry","737 Little Neck Rd","Virginia Beach","23452-5813","VA","US","+17574864469","info@hendricksfamilydentistryvb.com","http://www.hendricksfamilydentistryvb.com/","https://www.facebook.com/1474180836165897","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","28fb45a0-dfb5-40ae-84a2-15b23ca97251","Esthetic Dentistry of Fairfax","-77.3078285157681","38.8441228975386","dentist","","4103 Chain Bridge Rd","Fairfax","22030","VA","US","(703) 218-8142","","https://fairfaxcitysmiles.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-06-06T00:00:00.000 | 2026-06-11T11:57:15Z"
"VA","Virginia","29028b96-183e-45bb-ba78-f4339dbb5b44","Sterling Dental Clinic","-77.40888705","38.99805655","dentist","general_dentistry | medical_service_organizations","22350 S Sterling Blvd","Sterling","20164-4243","VA","US","+17034331151","","http://www.cmdweb.com","https://www.facebook.com/161700903851623","Mt. Sterling Dental Center","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","29201502-5f07-44f9-b58b-d87801ea1430","Peluso Anthony R DDS","-76.222017","36.746826","dentist","health_and_medical | orthodontist","711 Greenbrier Pkwy","Chesapeake","23320-3689","VA","US","+17575477002","","https://www.easternvirginiaorthodontics.com","https://www.facebook.com/333927833292671","","0.7342492341995239","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","292b55b0-35be-49ca-a015-f63428b142aa","Hitech Dental Inc","-77.45210838","38.74550287","dentist","general_dentistry | health_and_medical","9806 Liberia Ave","Manassas","20110-5836","VA","US","+17033663300","","https://www.hitechdentalonline.com","https://www.facebook.com/199715946734879","Hihtech Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","29337473-4015-4ad0-8573-4e612d631873","Motto Clear Aligners","-77.65005529","37.4115543","dentist","health_and_medical","13516 Hull Street Rd","Midlothian","23112","VA","US","8042934000","","https://www.aspendental.com/dentist/va/midlothian/13516-hull-street-rd/motto-clear-aligners/","","","0.9199122190475464","open","7","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-05T06:02:04.803Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","297038d5-4d92-43e9-9229-2ddb2886e90c","Berman & Lee Orthodontics","-77.1733250095922","38.8849895140084","dentist","","311 Park Ave","Falls Church","22046","VA","US","(571) 341-5318","scottberman@msn.com","http://fallschurchorthodontists.com","","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-01-14T00:00:00.000 | 2026-06-11T11:57:15Z"
"VA","Virginia","29811762-ce3e-4ec0-9823-3f3ae957414f","Metompkin Elementary Dental","-75.64544524","37.77994294","dentist","general_dentistry","24501 Parksley Rd","Parksley","23421-2519","VA","US","+17576651159","","","https://www.facebook.com/145030858876309","","0.7309982180595398","","5","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","2999af76-325a-4134-974f-c3eba297effc","Herndon Dental Center","-77.381869","38.968769","dentist","orthodontist | periodontist","625 Elden St","Herndon","20170-4714","VA","US","+17039554222","farah_dental@yahoo.com","http://www.herndondentalcenter.com/","https://www.facebook.com/151441711546234","Herndon Dental Center","0.9873722672462464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-06-08T13:20:12Z"
"VA","Virginia","29a1775d-1f8f-4472-a0d8-0e7e0db4d142","LifeTime Smiles","-77.64116554","38.81576666","dentist","cosmetic_dentist | general_dentistry","15234 Washington St","Haymarket","20169-2952","VA","US","+15712487389","mylifetimesmiles@gmail.com","https://www.mylifetimesmiles.com/","https://www.facebook.com/142082383064577","","0.9902192950248718","open","4","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2a10d3e7-e229-4a26-926c-81b2a7892e3c","Irby Dentistry","-79.96701727","37.23868482","dentist","general_dentistry","3501 Franklin Rd SW","Roanoke","24014-2201","VA","US","+15403426800","smiles@myroanokedentist.com","https://www.myroanokedentist.com","https://www.facebook.com/159041494127831","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2a28613f-f66e-476c-a45b-c7eb28d472a1","Family Dentistry of Short Pump","-77.59519143","37.68820312","dentist","general_dentistry | medical_service_organizations","11549 Nuckols Rd","Glen Allen","23059-5664","VA","US","+18045895240","","https://familydentistryofshortpump.com/","https://www.facebook.com/1449397458677315","Dental Health Society online","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2a37943b-1228-484c-abf5-178a1aa1e68f","Abingdon Smiles","-81.97171871","36.71568002","dentist","general_dentistry | health_and_medical","321 N Court St","Abingdon","24210-2921","VA","US","+12764512450","info@abingdonsmiles.com","https://abingdonsmiles.com/","https://www.facebook.com/1375879532635291","Abingdon Smiles","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2a4185da-3259-44ff-aac6-383c96fe5090","Arlington Dental Team","-77.07716924","38.89402012","dentist","health_and_medical | hospital","1600 Wilson Blvd","Arlington","22209-2500","VA","US","+17035240288","frontdesk@arlingtondentalteam.com","http://www.arlingtondentalteam.com","https://www.facebook.com/160463690658447","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2a75cf74-6c58-4952-97de-39324986fd15","Crowe & Co. Orthodontics","-81.242599","37.245353","dentist","orthodontist | medical_service_organizations","2201 College Ave","Bluefield","24605-2004","VA","US","+12763222212","info@drdeanevans.com","https://www.croweandcompanyortho.com/","https://www.facebook.com/146808016171538","","0.9850008487701416","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2a7da255-f136-41fc-bb3e-b6e0a0feb71c","Harmony Dental Group","-76.12759773","36.81736036","dentist","general_dentistry | cosmetic_dentist","401 Green Meadows Dr","Virginia Beach","23462-5740","VA","US","+17574958775","harmonydental401@yahoo.com","http://www.harmonydentalvirginiabeach.com","https://www.facebook.com/109859312430205","Harmony Dental Group","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2a95cc4f-562c-4e85-bb69-3f044eab38c8","Dr. Janine Randazzo","-77.6143170501277","37.5223678082472","dentist","","2300 Robious Station Cir","Midlothian","23113","VA","US","(804) 897-2900","","http://www.jrdentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-05-23T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2aae3d37-d0c1-433e-96a2-811860925b71","Loudoun Family Dental","-77.5044863","38.99092353","dentist","general_dentistry","22621 Amendola Ter","Ashburn","20148-7528","VA","US","+17035969221","info@loudounfamilydental.com","http://www.loudounfamilydental.com/","https://www.facebook.com/165897370605538","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2acfa743-aa46-4e5f-ba9b-5626ecd62de8","Caring Family Dentistry of Hopewell: Allison H Tran DDS","-77.301823","37.3024343","dentist","health_and_medical","2001 W Broadway","Hopewell","23860","VA","US","8045418333","","https://caringdentistryva.com/","","","0.9199122190475464","open","9","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2024-02-13T01:27:17.790Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2adcf27d-756f-40e2-86c0-2b5009411469","Elden Street Dental Care","-77.36659588","38.9666985","dentist","general_dentistry | medical_service_organizations","102 Elden St","Herndon","20170-4827","VA","US","+17034789574","appointments@eldendental.com","http://www.eldendental.com/","https://www.facebook.com/192999327425079","Elden Street Dental Care - Dr. Queen","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2af387e4-6d52-46ba-86bc-eed329501bc4","My Ashburn Dentist","-77.5045407","39.03754422","dentist","general_dentistry | cosmetic_dentist","20925 Professional Plz","Ashburn","20147-3403","VA","US","+17037268700","myashburndentistpllc@gmail.com","http://www.myashburndentist.com/","https://www.facebook.com/162687637107469","My Ashburn Dentist","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2afaa223-bf1d-4139-bbaa-f3f94dd2ddda","Dr. Matthew D. Slattery","-76.46047355","37.09773202","dentist","general_dentistry | health_and_medical","802 Old Oyster Point Rd","Newport News","23602-7215","VA","US","+17575952510","","http://slatterydental.com/about_us","https://www.facebook.com/151646274876647","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2b189c7b-9a84-4449-96c2-d23757be4dda","Farhan Qureshi, DDS","-77.0861624415667","38.8804636983079","dentist","health_and_medical","2300 N Pershing Dr Ste 373","Arlington","22201","VA","US","5719705082","","http://www.skylinedentist.com/dentist-arlington-va.html","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2017-01-10T21:58:52.787Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2b406d82-815a-4f00-8c20-a1f8eb4c3d4b","Kenneth R. Giberson, DDS","-77.3208251861517","38.8508839643631","dentist","","10875 Main Street","Fairfax","22030","VA","US","(703) 273-2040","","https://www.drkengiberson.com","https://www.facebook.com/166604310405265","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-16T00:00:00.000 | 2026-06-11T11:57:15Z"
"VA","Virginia","2b41b213-a633-4007-aab9-217dc41cd54e","Miller David L DDS","-76.3739548","37.04445791","dentist","general_dentistry","1 Charlton Dr","Hampton","23666-3503","VA","US","+17578380008","","","https://www.facebook.com/191114644241460","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2b55a30c-eebc-4b5a-8156-4f63716bb632","Aspen Dental","-79.957073","37.300866","dentist","","4753 Valley View Blvd. NW","Roanoke","24012","VA","US","","","https://www.aspendental.com/dentist/va/roanoke/4753-valley-view-blvd-nw/","","Aspen Dental","0.954","","5","AllThePlaces | Overture","CC0-1.0 | CDLA-Permissive-2.0","2026-06-02T15:18:54.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","2b722ff4-7f86-4c77-af8b-302f86531fe7","Springfield Lorton Dental Group","-77.18345232","38.80317155","dentist","cosmetic_dentist | periodontist","5419 Backlick Rd","Springfield","22151-3915","VA","US","+15712537565","info@springfieldlorton.com","http://www.springfieldlortondental.com/","https://www.facebook.com/154339461267976","Springfield Lorton Dental Group","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2b8a6777-db07-48d2-b8c5-3b78848991e8","Metro Dental Health","-77.32966445","38.85559339","dentist","general_dentistry | health_and_medical","11150 Fairfax Blvd","Fairfax","22030-5029","VA","US","+17039344474","info@metrodentalhealth.com","http://metrodentalhealth.com/","https://www.facebook.com/1050614444999175","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2b8fecd9-f3b0-43ec-965a-505aa8126cf2","Mark A Beltrami DDS","-77.5181006","37.5375823","dentist","health_and_medical","6750 Forest Hill Ave","Richmond","23225","VA","US","8042727040","","","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2024-02-14T03:33:01.757Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2b96ddf6-d9fb-4b89-b828-4193fcb9b926","Dr. Zamani","-77.05193308","38.85121321","dentist","general_dentistry | doctor","2550 S Clark St","Arlington","22202-3962","VA","US","+17034150505","crystalsmiles@arlingtondentalcare.com","http://www.arlingtondentalcare.com/","https://www.facebook.com/284701784965057","Amir Zamani DDS. Advance Dental Care Center","0.9009333848953247","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","2b99ea46-4ca1-4c62-b268-d248a1013830","Harold F Demsko PC","-76.733922","36.80593448","dentist","medical_service_organizations | pediatric_dentist","70 E Windsor Blvd","Windsor","23487-9443","VA","US","+17572426781","demskodds@yahoo.com","http://windsordentalcare.net/","https://www.facebook.com/301291496576927","Dr. Harold F Demsko DDS PC","0.9860662817955017","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","2bb8a865-cdce-45ec-9b9a-436394e82372","Overstreet Ben T DDS","-77.616699","37.509117","dentist","periodontist | medical_service_organizations","1230 Alverser Dr","Midlothian","23113-2653","VA","US","+18047947094","","https://www.richmondperioonline.com","https://www.facebook.com/338122176245850","Richardson & Overstreet Periodontics","0.7838276624679565","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","2bd39397-87dd-4e05-b1a7-b7f707eebe45","Pungo Dentistry","-76.01929359","36.72057297","dentist","general_dentistry | health_and_medical","1767 Princess Anne Rd","Virginia Beach","23456-3835","VA","US","+17574266151","info@pungodentistry.com","http://www.pungodentistry.com","https://www.facebook.com/117633631585858","","0.9902105331420898","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2bfefab2-dec0-4220-8dbe-f585e5b42dc2","Smile Makers Dental Center","-77.17393612","38.88525352","dentist","general_dentistry | cosmetic_dentist","313 Park Ave","Falls Church","22046-3303","VA","US","+15716481713","pa@smilemakerscenter.com","https://smilemakerscenter.com/","https://www.facebook.com/108197265372244","Smile Makers Dental Center","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2c1213b4-e996-4ff9-a0b2-8c9adac4dd2c","Armour William DDS","-80.257634129225","37.1682506080751","dentist","","6910 Roanoke Rd","Shawsville","24162","VA","US","(540) 268-2254","","https://armour-william-dds-va-2.hub.biz","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"VA","Virginia","2c1626d5-3203-4d18-9c8c-5e52ce3698c1","Pro Dent Solutions","-78.19805735","39.11367706","dentist","general_dentistry","211 Sulky Dr","Winchester","22602-5393","VA","US","+15409370291","traviscarroll@comcast.net","http://www.prodentsolutions.com/","https://www.facebook.com/782783748522178","","0.9199122190475464","open","2","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2c176a38-700d-4acd-a823-62240fe4c270","Dr. Ralph Swiger","-77.5634869599877","39.1124089519721","dentist","","211 Gibson St NW","Leesburg","20176","VA","US","(703) 777-6100","","http://www.ralphswigerdds.com","https://www.facebook.com/389827367864504","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"VA","Virginia","2c1f8d83-d6b6-4719-9c01-43b01ab5d6bc","Lakeside Dental","-79.7141213627172","37.1208092673718","dentist","","13245 Booker T Washington Hwy Ste D Bldg 2","Hardy","24101","VA","US","(540) 912-0177","","http://www.smlakesidedental.com","https://www.twitter.com/smlakesidedent | https://www.facebook.com/293978161039338","","0.9199122190475464","open","9","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2c22dbea-5d91-41b5-85ce-665ad3c5bdab","purewhitedental","-77.1102801214215","38.828269989796","dentist","","4660 Kenmore Ave","Alexandria","22304","VA","US","(876) 294-0347","","http://purewhitedental.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-10-15T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2c2ca630-6d0f-4cd4-83ed-c7741bcc4c72","VA Smiles - Stafford","-77.42484108","38.47492376","dentist","general_dentistry | health_and_medical","385 Garrisonville Rd","Stafford","22554-1545","VA","US","+15406577645","fredericksburg@luvthatsmile.com","https://www.vasmiles.com/stafford-office","https://www.facebook.com/130773527611937","VA Smiles","0.9924005270004272","","3","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","2c3870e6-c676-4c12-b501-9b76ff2be8f7","Root Modern Dentistry","-77.47180154","37.76071009","dentist","health_and_medical","250 N Washington Hwy","Ashland","23005-1624","VA","US","+18047194112","info@rootmoderndentistry.com","http://www.rootmoderndentistry.com/","https://www.facebook.com/113392021777966","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2c4d4cd3-89b6-4d6f-afe3-a7a70a4ba0aa","Dental First","-77.37683473","37.19956439","dentist","general_dentistry","9 Holly Hill Dr","Petersburg","23805-2559","VA","US","+18047320056","","http://www.dentalfirstplc.com/","https://www.facebook.com/669406209764656","Dental First PLC","0.9880329370498657","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","2c5f83cd-296c-489a-8f2c-fcab34456ee6","Winchester Dental Studio","-78.18842811","39.16347674","dentist","pediatric_dentist | orthodontist","650 Cedar Creek Grade","Winchester","22601-6452","VA","US","+15403237063","frontofficewds@gmail.com","http://winchesterdentalstudio.com/","https://www.facebook.com/926175310783483","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2c629c3f-fad5-4857-b92a-e34572c3a204","Love Family Dentistry","-80.020806","37.234057","dentist","pediatric_dentist | orthodontist","2766 Electric Rd","Roanoke","24018-3583","VA","US","+15409042300","admin@lovefamilydentistry.net","http://Lovefamilydentistry.net/","https://www.facebook.com/475563939194771","Love Family Dentistry","0.9938620328903198","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2cde8d67-f68d-404e-8de9-558700b9a291","Beale Frank J DDS","-76.2396683738168","36.7109921408491","dentist","","350 Johnstown Rd Ste A","Chesapeake","23322","VA","US","(757) 547-9725","","http://www.coastalvaomfs.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-06-26T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","2cf34448-b8d1-4041-be4c-da6ee6339852","Total Care Dentistry","-76.22055952","36.74431822","dentist","general_dentistry | cosmetic_dentist","560 Kempsville Rd","Chesapeake","23320-3603","VA","US","+17573094450","info.greenbrier@crcid.com","https://crcid.com/greenbrier/","https://www.facebook.com/100504318372863","Crcid","0.9264540672302246","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","2d3486d3-6d95-4c83-bc6e-88080a38793d","Andrew Jelinek, DDS","-77.79153939","38.7239034","dentist","general_dentistry","60 Rock Pointe Ln","Warrenton","20186-2630","VA","US","+15403490033","yjdentist@gmail.com","http://comprehensivefamilydentists.com/","https://www.facebook.com/318201051532594","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
