"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"ID","Idaho","bfa013db-b192-434d-a16b-bd9692bdf51f","Implants Northwest","-116.806662503238","47.6926126937308","dentist","","1859 N Lakewood Dr Ste 101","Coeur d'Alene","83814","ID","US","(208) 667-5565","","https://www.implantsnorthwest.com","https://www.facebook.com/103219019818117","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-09-03T00:00:00.000 | 2026-06-11T11:57:15Z"
"ID","Idaho","bfd4b59d-8a31-421c-9073-ae6e8398471c","Brant Olson","-112.06369928","43.49547757","dentist","general_dentistry | health_and_medical","250 S Skyline Dr","Idaho Falls","83402-3292","ID","US","+12085229101","","http://brantolsondds.com","https://www.facebook.com/134750023241281","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","c092a912-c47a-42f6-8c04-bf5a69a18d5d","Gentle Dental Care","-116.572603","43.53755133","dentist","general_dentistry","3246 12th Ave Rd","Nampa","83686-8404","ID","US","+12084679690","gentledentalnampa@gmail.com","https://gentledentalnampa.com/","https://www.facebook.com/159611140830576","","0.9992580562829971","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","c15e672b-8501-462b-89ea-5e5ea88b9cf9","Stone Ridge Dental","-112.11877405","43.39089914","dentist","general_dentistry","295 Anderson Rd","Shelley","83274-4927","ID","US","+12083577900","stoneridgedental@gmail.com","http://www.astoneridgesmile.com/","https://www.facebook.com/1809810599237719","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","c1914829-b050-4a28-ab83-2f8ff631ed88","Jarvis Dental","-116.41349924","43.65632128","dentist","general_dentistry | medical_service_organizations","1508 W Cayuse Creek Dr","Meridian","83646-6063","ID","US","+12088880900","info@jarvis-dental.com","http://www.jarvis-dental.com/","https://www.facebook.com/196815993721529","Jarvis Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","c1f5371d-a451-44d7-8b22-4fbb1743141f","Childrens Dentistry","-116.577602323397","43.5536657483341","dentist","","349 W Iowa Ave","Nampa","83686","ID","US","(208) 467-5100","nampateambryson@gmail.com","http://idahochildrensdentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","c2805914-7267-4fc6-ad90-ed3f74e6e85e","Blaisdell Family Dentistry","-116.29266861","43.594719","dentist","general_dentistry | cosmetic_dentist","8877 W Hackamore Dr","Boise","83709-1671","ID","US","+12085346830","julie@lrblaisdelldds.com","http://www.blaisdellfamilydentistry.com/","https://www.facebook.com/574709869219276","Blaisdell Family Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","c3497f6f-e4b3-4afa-95eb-aed4c9479dcb","Robert Agnetta DDS MS PA","-116.963773518482","44.2476380639901","dentist","","522 E 4th St","Weiser","83672","ID","US","(208) 549-2213","","http://www.centerpointortho.com","https://www.facebook.com/148847111825818","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","c4c74b78-0a9c-44ec-bf4e-d90b4048d34e","New Horizon Dental","-114.46501117","42.58681833","dentist","general_dentistry","1411 Fillmore St","Twin Falls","83301-3343","ID","US","+12087330494","newhorizondental1@gmail.com","https://www.newhorizondentaltwinfalls.com/","https://www.facebook.com/167275320280086","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","c4d88e33-c54d-48bf-b8b9-3b8a16f83f83","William Carter","-116.28008846","43.63426337","dentist","","7878 W Ustick Rd","Boise","83704-5848","ID","US","+12083766346","","","https://www.facebook.com/290777720976853","","0.5069642663002014","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","c4ed602b-9121-420d-a41b-8d5b3952de24","Wallace Family Dentistry","-116.4724607","43.868252","dentist","health_and_medical","2003 E Quail Run Rd","Emmett","83617","ID","US","2087422657","","https://www.wallace-dentistry.com/?utm_source=listing_traffic&utm_medium=organic&utm_campaign=listings","","","0.9199122190475464","open","8","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-05-30T19:17:03.883Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","c4f2f261-50d7-48b8-9175-65a03888ddf8","Super Smiles Orthodontist","-116.348197606736","43.6962016258946","dentist","","450 E State St","Eagle","83616","ID","US","(208) 939-2339","","https://www.supersmilesortho.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-09-03T00:00:00.000 | 2026-06-11T11:57:15Z"
"ID","Idaho","c533feaf-bc59-4665-922f-a236fd23170c","Cedar Hills Family Dentistry","-112.43839754","42.85042098","dentist","general_dentistry | medical_service_organizations","1525 Bannock Hwy","Pocatello","83204-3509","ID","US","+12082332230","office@smilecedarhills.com","http://smilecedarhills.com/","https://www.facebook.com/111571565587641","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","c57022df-3e43-4230-884f-b7c1f3d77d1b","Rigby Dental","-111.91312443","43.67149776","dentist","general_dentistry | medical_service_organizations","127 E Short St","Rigby","83442-1422","ID","US","+12087456536","rigbydentistry@gmail.com","http://www.rigbydentistry.com/","https://www.facebook.com/1647111368840087","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","c5d6aee5-45be-473c-8efa-46883e0ab950","Sawtooth Kids Pediatric Dentistry","-116.59387961","43.63772762","dentist","","10034 Jordan Lee St","Nampa","83687","ID","US","+12089621399","hello@sawtooth.kids","http://www.sawtooth.kids/","https://www.facebook.com/107574055578937","Sawtooth","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","c5d837ae-a066-4045-bad1-eedce0fc24f9","Veronica Montgmery, DDS","-116.359688714147","43.6487453453096","dentist","health_and_medical","4840 N Rosepoint Way Ste A","Boise","83713","ID","US","2089397620","","http://www.boisecaringdentistry.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2020-05-04T00:27:44.873Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","c79a05af-5dbd-4c4b-bc2a-fb1f5a9b236d","ISU Meridian Family Dentistry","-116.37883527","43.59446971","dentist","general_dentistry | health_and_medical","1311 E Central Dr","Meridian","83642-7991","ID","US","+12083731855","","http://www.isu.edu/clinics/family-dentistry-meridian","https://www.facebook.com/137838649624678","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","c83dd14c-e0fa-4415-abdf-1ecf6befd6d5","Loftus Family Dental","-116.91799309","47.710206","dentist","teeth_whitening | cosmetic_dentist","1850 E Seltice Way","Post Falls","83854-7019","ID","US","+12087770292","","http://www.loftusfamilydental.com/default.asp","https://www.facebook.com/1742845872657148","Loftus Family Dental","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","c85382db-9cfd-4140-bcca-7465e1e0e704","Idaho Orthodontics","-112.45929479599","42.920056378516","dentist","","371 E Chubbuck Rd","Chubbuck","83202","ID","US","(208) 237-0005","","https://www.idortho.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-09-03T00:00:00.000 | 2026-06-11T11:57:15Z"
"ID","Idaho","c969cc8a-33f7-4b06-8d36-2b6a6c1ef8f9","Bauter Dentistry and Aesthetics","-116.18398768","43.59597517","dentist","cosmetic_dentist | general_dentistry","230 W Mallard Dr","Boise","83706-3995","ID","US","+12083448363","office@bauterdds.com","https://www.bauterdds.com/","https://www.facebook.com/355466154826488","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","c98897a5-778c-4065-8317-424ef98bc9bf","Brad Robertson DDS","-116.33241151","43.63365895","dentist","health_and_medical | medical_service_organizations","12055 W Ustick Rd","Boise","83713-5186","ID","US","+12083221747","officemanager@bradrobertsondds.com","http://www.bradrobertsondds.com/","https://www.facebook.com/291255204255032","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","c9a7c1ef-8dd3-4266-8a7a-a687ae9c2360","Dr. R. Kim Smith DDS","-112.4500433","42.8959452","dentist","health_and_medical","115 E Chapel Rd","Pocatello","83201","ID","US","2082323500","","http://www.yellowstone.dental/","","","0.9199122190475464","open","7","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2024-05-15T19:43:56.213Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","c9e23a08-b0fb-49c9-860c-26ee2a7a81b0","Sunshine Dentistry ","-116.93096","47.71446","dentist","pediatric_dentist","1280 E Polston Ave","Post Falls","83854-6056","ID","US","+12087735505","info@sunshinepf.com","http://www.sunshinepf.com/","https://www.facebook.com/289970424207580","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","ca36d6b6-2633-4323-929b-bf0b218bc9af","Drs. Toenjes, Brizzee and Orme","-111.677742","43.97142336","dentist","general_dentistry | cosmetic_dentist","305 E 5th N","St Anthony","83445-1626","ID","US","+12086243757","tbodental@gmail.com","https://www.tbodental.com/","https://www.facebook.com/112303765523263","","0.9992900498509407","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","ca469713-9b6e-4c14-ab19-71bac287ad66","Loftus Family Dental","-116.567215","48.285926","dentist","orthodontist | teeth_whitening","1310 Ponderosa Dr","Sandpoint","83864-5073","ID","US","+12082637641","","http://www.loftusfamilydentalsandpoint.com/","https://www.facebook.com/931058743678563","Loftus Family Dental","0.8225732445716858","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","cb2accf4-9f4f-4668-8995-bb06012b4470","Salmon Valley Dental Clinic","-113.889490881151","45.1731193619536","dentist","","1005 Main St","Salmon","83467","ID","US","(208) 756-4940","drkenny81@gmail.com","http://www.kennyrogersdds.com","https://www.facebook.com/153671374668996","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","cb667c7c-5bb0-499a-a6ef-2696086a6a5c","Desert Hills Dental","-116.61689813","43.70207004","dentist","general_dentistry","509 S Middleton Rd","Middleton","83644-6046","ID","US","+12085152662","info@dhdentalmiddleton.com","http://dhdentalmiddleton.com/","https://www.facebook.com/512156378655919","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","cc38cd8b-d06b-48da-ae73-3615767db045","Beazer Mark DMD","-116.331588","48.677483","dentist","health_and_medical | cosmetic_dentist","6466 Main St","Bonners Ferry","83805-8520","ID","US","+12082677571","bfdentistry@frontier.com","http://bonnersferryfamilydentistry.com/","https://www.facebook.com/134657473253852","","0.9737437963485718","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","ccbf485f-fbad-437a-ac9a-e9b8de1bf460","Dr. David B. Wilkes, DDS","-114.476853","42.596942","dentist","cosmetic_dentist | family_practice","236 River Vista Pl","Twin Falls","83301-3006","ID","US","+12087375253","davidbwilkeddds@gmail.com","","https://www.facebook.com/100389675647132","","0.8905959725379944","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","ccc80378-3349-4544-a908-2b7fbf7f5d6f","Middleton Dental","-116.62407935","43.70658106","dentist","general_dentistry | medical_service_organizations","18 W Main St","Middleton","83644-5814","ID","US","+12085853235","","http://www.meridian-dental.com","https://www.facebook.com/157728060926889","","0.857623815536499","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","cd1b8a5f-29c3-4032-b913-2f298d8d18d2","Willamette Dental Group","-114.48854853","42.58902426","dentist","general_dentistry","452 Cheney Dr W","Twin Falls","83301-4086","ID","US","+18554336825","info@willamettedental.com","https://locations.willamettedental.com/id/twin-falls/452-cheney-drive-west.html","https://www.facebook.com/1243594292394048","Willamette Dental","0.9958657026290894","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","ce48bb36-06f8-4409-95d1-89abb33e1ccb","Smile Now Boise Dentures and Implants","-116.35583504","43.69037739","dentist","prosthodontist","467 S Rivershore Ln","Eagle","83616-4978","ID","US","+12087926473","info@smilenowdenturesandimplants.com","https://smilenowdenturesandimplants.com/?utm_source=businessprofiles&utm_medium=organic&utm_campaign=offsiteSEO","https://www.facebook.com/119167244450584","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","cf39b3ab-beaf-42a2-ad94-392b66e1a8f1","Boise Center for Cosmetic Dentistry","-116.353443","43.653385","dentist","","5360 N Eagle Rd","Boise","83713-4901","ID","US","+12089397620","office@smileatme.com","http://www.BoiseCaringDentistry.com/","https://www.facebook.com/407436459298369","","0.9461135864257812","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","cf3caa2b-a8d4-408e-a9b1-92ad1d7dc335","Elite Dental Care","-111.99794963","43.46706331","dentist","cosmetic_dentist | general_dentistry","3399 Merlin Dr","Idaho Falls","83404-7405","ID","US","+12085429900","elitedental.if@gmail.com","http://ifelitedentalcare.com/","https://www.facebook.com/160751647281226","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","cf3e6a2e-ed7a-4740-824d-2e9bc1bf58e0","Dentists of Boise and Orthodontics","-116.28177332","43.67084277","dentist","orthodontist | general_dentistry","7500 W State St","Boise","83714-6073","ID","US","+12082587740","dentistsofboiseandorthodontics@smilegeneration.com","https://www.DentistsofBoise.com/?sc_cid=Facebook%3AO%3AGP%3A576%3ASocial%3AGeneral%3Ana&_vsrefdom=organic_social&y_source=1_MTYyMDQwOTktNTU5LWxvY2F0aW9uLndlYnNpdGU%3D","https://www.facebook.com/105816124550129","Smile Generation","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","cfb543c1-5080-4484-bb33-0f219437b30b","Centennial Dental","-116.33573743","43.64781492","dentist","general_dentistry | medical_service_organizations","12349 W McMillan Rd","Boise","83713-5052","ID","US","+12083221112","info@cdboise.com","https://www.centennialdentalcenter.com/","https://www.facebook.com/169906603019586","","0.9998520572185516","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"ID","Idaho","d02aa59e-dab2-4f2c-8246-430895977191","Alliance Dental Care","-116.389892399311","43.6125759131118","dentist","","270 S Ten Mile Rd Ste 100","Meridian","83642","ID","US","(208) 608-2098","","https://myalliancedentalcare.com","https://www.facebook.com/100361548510861 | https://www.instagram.com/alliancedentalcaremeridian","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-04-03T00:00:00.000 | 2026-06-11T11:57:15Z"
"ID","Idaho","d0404963-9685-4e0a-87be-84c7b3081f77","Elkins Dental","-116.49972386","43.86482568","dentist","general_dentistry | health_and_medical","1110 S Washington Ave","Emmett","83617-3535","ID","US","+12083694532","elkinsdental@hotmail.com","http://www.elkinsdental.com/","https://www.facebook.com/317772458233133","","0.9946979284286499","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","d040a3bf-4e15-48d1-a37a-5597e250ed0f","Rathdrum Dental and Esthetics","-116.88335627","47.81468168","dentist","general_dentistry | doctor","15580 N Vera St","Rathdrum","83858-8313","ID","US","+12086873478","frontdesk@rathdrumdental.com","http://oswellrathdrumdental.com/","https://www.facebook.com/1461052494210926","","0.9252082705497742","","3","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","d1b0933b-06ce-434b-a06e-6325a1ad7321","Taylorview Dental","-112.0234103","43.46761601","dentist","medical_service_organizations | health_and_medical","3315 S Holmes Ave","Idaho Falls","83404-7981","ID","US","+12085224491","taylorviewdental@hotmail.com","http://taylorviewdental.com/","https://www.facebook.com/168102859870284","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","d1c0e64c-96bf-4aaa-995f-e7ff429addec","Pocock Family Dental","-114.44170492","42.59007788","dentist","general_dentistry","2167 Village Park Ave","Twin Falls","83301-4173","ID","US","+12087332471","info@pocockfamilydental.com","http://PocockFamilyDental.com/","https://www.facebook.com/554719907733925","","0.8298284783959389","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","d1ca93c8-36fd-47ed-ad2d-25315935cb60","Aspen Dental","-116.353587","43.634355","dentist","","3270 North Eagle Rd.","Meridian","83646","ID","US","","","https://www.aspendental.com/dentist/id/meridian/3270-north-eagle-rd/","","Aspen Dental","0.954","","7","AllThePlaces | Overture","CC0-1.0 | CDLA-Permissive-2.0","2026-06-02T15:18:54.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","d2686145-dc15-437d-98ba-248f6c7eb91d","European Denture Center","-116.69978258","43.6550851","dentist","general_dentistry","205 W Logan St","Caldwell","83605-4734","ID","US","+12083149943","europeandenture@gmail.com","https://eurodenture.com/","https://www.facebook.com/691316967955781","European Denture Center","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","d2d92095-a10b-4f0a-9bca-cb53fef86f42","St. Maries Family Dentistry","-116.56793162","47.31417731","dentist","periodontist | cosmetic_dentist","307 S 8th St","St Maries","83861-1873","ID","US","+12082452548","stmariesfamilydentistry@gmail.com","http://www.stmariesfamilydentistry.com/","https://www.facebook.com/227266804095070","St. Maries Family Dentistry","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","d2fe221f-20c9-4df3-871a-d8489a59a1be","Post Falls Family Dental Center","-116.948329988432","47.7101079618785","dentist","doctor | medical_service_organizations","313 N Spokane St","Post Falls","83854-9513","ID","US","+12087734579","scheduling@postfallsfamilydental.com","http://www.sleepbetternw.com/","https://www.facebook.com/152400721458555","Post Falls Family and Cosmetic Dental","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","d30ef12c-ac5e-4ebb-a1ec-40ffa6111e3b","Canyon Creek Dental","-111.891198","42.067076","dentist","cosmetic_dentist | orthodontist","395 East 600 South ","Preston","83263","ID","US","+12088520194","","http://canyoncreekdental.net/","https://www.facebook.com/313795722107828","","0.9805129766464233","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","d3bfb09c-35e5-4e7c-be3d-5683a5fbbfed","J Alan Timmons","-116.92421244765","44.0111407255516","dentist","","105 N Whitley Dr","Fruitland","83619","ID","US","(208) 452-6280","","http://www.timmonsdds.com","https://www.facebook.com/154856601219007","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","d4a79e95-74da-4997-bb37-05cef8c56c4f","Lewis & Hawn More Than Just Teeth","-116.57796434","48.27269256","dentist","general_dentistry | health_and_medical","2025 Pine St","Sandpoint","83864-9327","ID","US","+12082654558","info@sandpointdentists.com","http://www.sandpointdentists.com","https://www.facebook.com/216265858421964","Lewis & Hawn More Than Just Teeth","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","d4bc89bb-a987-4264-9aca-468afa7c883f","Whitecap Dental Lab","-116.400504112353","43.6181704402812","dentist","","1558 N Crestmont Dr","Meridian","83642","ID","US","(208) 318-4171","","https://www.wcdentallab.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-10-16T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","d4d4ea75-650f-4773-9d4d-df38910cafba","Dirne Dental Center","-116.791356","47.691961","dentist","doctor | counseling_and_mental_health","1800 N Lincoln Way","Coeur D'Alene","83814-2570","ID","US","+12082920697","","","https://www.facebook.com/120864261303147","","0.6495665907859802","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
